page,tag,text,x0,x1,top,doctop,bottom,upright,direction
0,,Bédard,164.86944,200.38511999999997,246.1784,246.1784,257.2184,True,1
0,,Conseiller,292.99,341.79784,246.1784,246.1784,257.2184,True,1
0,,du,344.9332,357.20968,246.1784,246.1784,257.2184,True,1
0,,district,360.28984,392.0188,246.1784,246.1784,257.2184,True,1
0,,2,395.17624,401.31448,246.1784,246.1784,257.2184,True,1
0,,Monsieur,87.744,132.93071999999998,258.77840000000003,258.77840000000003,269.8184,True,1
0,,Robert,136.07711999999998,169.11983999999998,258.77840000000003,258.77840000000003,269.8184,True,1
0,,Bélisle,172.25,204.542,258.77840000000003,258.77840000000003,269.8184,True,1
0,,Conseiller,292.99,341.79784,258.77840000000003,258.77840000000003,269.8184,True,1
0,,du,344.9332,357.20968,258.77840000000003,258.77840000000003,269.8184,True,1
0,,district,360.28984,392.0188,258.77840000000003,258.77840000000003,269.8184,True,1
0,,3,395.17624,401.31448,258.77840000000003,258.77840000000003,269.8184,True,1
0,,Monsieur,87.744,132.93071999999998,271.52840000000003,271.52840000000003,282.5684,True,1
0,,Martin,136.07711999999998,166.55855999999997,271.52840000000003,271.52840000000003,282.5684,True,1
0,,Jolicoeur,169.62767999999997,213.67727999999997,271.52840000000003,271.52840000000003,282.5684,True,1
0,,Conseiller,292.99,341.79784,271.52840000000003,271.52840000000003,282.5684,True,1
0,,du,344.9332,357.20968,271.52840000000003,271.52840000000003,282.5684,True,1
0,,district,360.28984,392.0188,271.52840000000003,271.52840000000003,282.5684,True,1
0,,4,395.17624,401.31448,271.52840000000003,271.52840000000003,282.5684,True,1
0,,Madame,87.744,130.45776,284.12840000000006,284.12840000000006,295.1684,True,1
0,,Frédérike,133.57103999999998,180.13775999999996,284.12840000000006,284.12840000000006,295.1684,True,1
0,,Cavezzali,183.20687999999996,230.68991999999997,284.12840000000006,284.12840000000006,295.1684,True,1
0,,Conseillère,292.99,347.93608,284.12840000000006,284.12840000000006,295.1684,True,1
0,,du,351.04936,363.32583999999997,284.12840000000006,284.12840000000006,295.1684,True,1
0,,district,366.406,398.13496,284.12840000000006,284.12840000000006,295.1684,True,1
0,,5,401.2924,407.43064,284.12840000000006,284.12840000000006,295.1684,True,1
0,,Madame,87.744,130.45776,296.84839999999997,296.84839999999997,307.88839999999993,True,1
0,,Céline,133.57103999999998,164.68176,296.84839999999997,296.84839999999997,307.88839999999993,True,1
0,,Doré,167.76191999999998,191.63039999999998,296.84839999999997,296.84839999999997,307.88839999999993,True,1
0,,Conseillère,292.99,347.93608,296.84839999999997,296.84839999999997,307.88839999999993,True,1
0,,du,351.04936,363.32583999999997,296.84839999999997,296.84839999999997,307.88839999999993,True,1
0,,district,366.406,398.13496,296.84839999999997,296.84839999999997,307.88839999999993,True,1
0,,6,401.2924,407.43064,296.84839999999997,296.84839999999997,307.88839999999993,True,1
0,,sous,87.744,111.02736,322.1684,322.1684,333.2084,True,1
0,,la,114.14064,122.67456,322.1684,322.1684,333.2084,True,1
0,,présidence,125.74368,179.56367999999998,322.1684,322.1684,333.2084,True,1
0,,de,182.64383999999998,194.92031999999998,322.1684,322.1684,333.2084,True,1
0,,madame,197.93,240.7652,322.1684,322.1684,333.2084,True,1
0,,la,243.87848,252.4124,322.1684,322.1684,333.2084,True,1
0,,mairesse,255.3932,300.02792,322.1684,322.1684,333.2084,True,1
0,,Nadine,303.09704,337.85096,322.1684,322.1684,333.2084,True,1
0,,Brière.,340.93111999999996,373.33912,322.1684,322.1684,333.2084,True,1
0,,ATTENDU,87.744,139.73183999999998,347.36839999999995,347.36839999999995,358.4083999999999,True,1
0,,QUE,144.98,168.89263999999997,347.36839999999995,347.36839999999995,358.4083999999999,True,1
0,,la,174.236,182.76991999999998,347.36839999999995,347.36839999999995,358.4083999999999,True,1
0,,Ville,188.01391999999998,208.65871999999996,347.36839999999995,347.36839999999995,358.4083999999999,True,1
0,,de,214.02415999999997,226.30063999999996,347.36839999999995,347.36839999999995,358.4083999999999,True,1
0,,Sainte-Adèle,231.53359999999995,294.54679999999996,347.36839999999995,347.36839999999995,358.4083999999999,True,1
0,,désire,299.91224,329.91895999999997,347.36839999999995,347.36839999999995,358.4083999999999,True,1
0,,se,335.16296,346.8212,347.36839999999995,347.36839999999995,358.4083999999999,True,1
0,,prévaloir,352.0652,394.00615999999997,347.36839999999995,347.36839999999995,358.4083999999999,True,1
0,,du,399.42679999999996,411.70327999999995,347.36839999999995,347.36839999999995,358.4083999999999,True,1
0,,pouvoir,416.93624,453.00391999999994,347.36839999999995,347.36839999999995,358.4083999999999,True,1
0,,prévu,458.42456,485.78168,347.36839999999995,347.36839999999995,358.4083999999999,True,1
0,,au,491.14712,503.28008,347.36839999999995,347.36839999999995,358.4083999999999,True,1
0,,second,87.744,123.30384,360.0884,360.0884,371.12839999999994,True,1
0,,paragraphe,126.61583999999999,182.89775999999998,360.0884,360.0884,371.12839999999994,True,1
0,,du,186.08831999999995,198.36479999999995,360.0884,360.0884,371.12839999999994,True,1
0,,deuxième,201.65,249.16039999999998,360.0884,360.0884,371.12839999999994,True,1
0,,alinéa,252.51656,281.81672,360.0884,360.0884,371.12839999999994,True,1
0,,de,285.1508,297.42728,360.0884,360.0884,371.12839999999994,True,1
0,,l’article,300.61784,334.80871999999994,360.0884,360.0884,371.12839999999994,True,1
0,,544,338.14279999999997,356.52439999999996,360.0884,360.0884,371.12839999999994,True,1
0,,de,359.726,372.00248,360.0884,360.0884,371.12839999999994,True,1
0,,la,375.19304,383.72695999999996,360.0884,360.0884,371.12839999999994,True,1
0,,Loi,387.1,401.79424,360.0663199999999,360.0663199999999,371.10632,True,1
0,,sur,405.08416,420.2752,360.0663199999999,360.0663199999999,371.10632,True,1
0,,les,423.54304,437.59695999999997,360.0663199999999,360.0663199999999,371.10632,True,1
0,,cités,440.79856,463.48575999999997,360.0663199999999,360.0663199999999,371.10632,True,1
0,,et,466.68736,475.89472,360.0663199999999,360.0663199999999,371.10632,True,1
0,,villes,479.15152,503.37327999999997,360.0663199999999,360.0663199999999,371.10632,True,1
0,,"(RLRQ,",87.744,125.11439999999999,372.6884,372.6884,383.72839999999997,True,1
0,,c.,128.16144,136.62912,372.6884,372.6884,383.72839999999997,True,1
0,,C-19),139.82,167.25632000000002,372.6663199999999,372.6663199999999,383.72839999999997,True,1
0,,;,170.33,173.39912,372.6884,372.6884,383.72839999999997,True,1
0,,ATTENDU,87.744,139.73136,398.00840000000005,398.00840000000005,409.0484,True,1
0,,QUE,146.26704,170.17967999999996,398.00840000000005,398.00840000000005,409.0484,True,1
0,,le,176.72639999999998,185.26031999999998,398.00840000000005,398.00840000000005,409.0484,True,1
0,,conseil,191.70767999999998,225.84336,398.00840000000005,398.00840000000005,409.0484,True,1
0,,municipal,232.37903999999997,278.85743999999994,398.00840000000005,398.00840000000005,409.0484,True,1
0,,juge,285.39311999999995,306.25872,398.00840000000005,398.00840000000005,409.0484,True,1
0,,qu’il,312.70608,332.19168,398.00840000000005,398.00840000000005,409.0484,True,1
0,,est,338.72736,353.45471999999995,398.00840000000005,398.00840000000005,409.0484,True,1
0,,nécessaire,360.07872,413.24735999999984,398.00840000000005,398.00840000000005,409.0484,True,1
0,,de,419.69471999999985,432.23824,398.00840000000005,398.00840000000005,409.0484,True,1
0,,décréter,438.82,479.08288,398.00840000000005,398.00840000000005,409.0484,True,1
0,,des,485.70688,503.47024,398.00840000000005,398.00840000000005,409.0484,True,1
0,,dépenses,87.744,135.50336000000001,410.60839999999996,410.60839999999996,421.6483999999999,True,1
0,,en,138.61664,150.89312,410.60839999999996,410.60839999999996,421.6483999999999,True,1
0,,immobilisations,153.86,228.94304000000002,410.60839999999996,410.60839999999996,421.6483999999999,True,1
0,,;,232.13,235.19912,410.60839999999996,410.60839999999996,421.6483999999999,True,1
0,,ATTENDU,87.744,139.73136,435.9284,435.9284,446.9684,True,1
0,,QU'un,142.78943999999998,173.76767999999998,435.9284,435.9284,446.9684,True,1
0,,avis,176.83679999999998,196.26719999999997,435.9284,435.9284,446.9684,True,1
0,,de,199.49087999999998,211.76735999999997,435.9284,435.9284,446.9684,True,1
0,,motion,214.95791999999997,247.96751999999995,435.9284,435.9284,446.9684,True,1
0,,du,251.15807999999996,263.4345599999999,435.9284,435.9284,446.9684,True,1
0,,présent,266.5036799999999,303.17855999999995,435.9284,435.9284,446.9684,True,1
0,,règlement,306.2035199999999,355.21007999999995,435.9284,435.9284,446.9684,True,1
0,,a,358.3564799999999,364.4947199999999,435.9284,435.9284,446.9684,True,1
0,,été,367.5748799999999,382.9204799999999,435.9284,435.9284,446.9684,True,1
0,,donné,386.0337599999999,416.6587199999999,435.9284,435.9284,446.9684,True,1
0,,lors,419.7388799999999,437.46911999999975,435.9284,435.9284,446.9684,True,1
0,,de,440.59343999999976,452.7263999999998,435.9284,435.9284,446.9684,True,1
0,,la,455.93903999999975,464.4729599999997,435.9284,435.9284,446.9684,True,1
0,,séance,467.6855999999998,503.1019199999997,435.9284,435.9284,446.9684,True,1
0,,ordinaire,87.744,130.59024,448.64840000000004,448.64840000000004,459.6884,True,1
0,,du,133.65936,145.93583999999998,448.64840000000004,448.64840000000004,459.6884,True,1
0,,18,149.06,161.33648,448.64840000000004,448.64840000000004,459.6884,True,1
0,,novembre,164.2952,213.15823999999998,448.64840000000004,448.64840000000004,459.6884,True,1
0,,2019,216.22735999999998,240.78031999999996,448.64840000000004,448.64840000000004,459.6884,True,1
0,,par,243.89,259.68823999999995,448.64840000000004,448.64840000000004,459.6884,True,1
0,,monsieur,262.72424,308.03239999999994,448.64840000000004,448.64840000000004,459.6884,True,1
0,,le,311.11,319.64392000000004,448.64840000000004,448.64840000000004,459.6884,True,1
0,,conseiller,322.71304000000003,369.03688,448.64840000000004,448.64840000000004,459.6884,True,1
0,,Roch,372.19,397.90216,448.64840000000004,448.64840000000004,459.6884,True,1
0,,Bédard,400.98232,436.498,448.64840000000004,448.64840000000004,459.6884,True,1
0,,;,439.54,442.60912,448.64840000000004,448.64840000000004,459.6884,True,1
0,,ATTENDU,87.744,139.73136,473.86839999999995,473.86839999999995,484.9083999999999,True,1
0,,QU’un,145.90272,177.12383999999997,473.86839999999995,473.86839999999995,484.9083999999999,True,1
0,,projet,183.31727999999998,210.72959999999998,473.86839999999995,473.86839999999995,484.9083999999999,True,1
0,,de,217.00032,229.27679999999998,473.86839999999995,473.86839999999995,484.9083999999999,True,1
0,,règlement,235.34879999999998,284.22288,473.86839999999995,473.86839999999995,484.9083999999999,True,1
0,,a,290.4936,296.63184,473.86839999999995,473.86839999999995,484.9083999999999,True,1
0,,été,302.84736,318.0936,473.86839999999995,473.86839999999995,484.9083999999999,True,1
0,,déposé,324.55,360.58456,473.86839999999995,473.86839999999995,484.9083999999999,True,1
0,,et,366.778,375.98536,473.86839999999995,473.86839999999995,484.9083999999999,True,1
0,,présenté,382.24504,424.9588,473.86839999999995,473.86839999999995,484.9083999999999,True,1
0,,avec,431.26,454.43296,473.86839999999995,473.86839999999995,484.9083999999999,True,1
0,,l’avis,460.64848,484.87023999999997,473.86839999999995,473.86839999999995,484.9083999999999,True,1
0,,de,491.0968,503.37327999999997,473.86839999999995,473.86839999999995,484.9083999999999,True,1
0,,motion,87.744,120.89215999999999,486.5883999999999,486.5883999999999,497.62839999999994,True,1
0,,;,123.86,126.92912,486.5883999999999,486.5883999999999,497.62839999999994,True,1
0,,ATTENDU,87.744,139.73136,511.9084,511.9084,522.9484,True,1
0,,QU’une,146.50992,183.83615999999998,511.9084,511.9084,522.9484,True,1
0,,copie,190.52639999999997,216.70223999999996,511.9084,511.9084,522.9484,True,1
0,,du,223.51391999999996,235.79039999999995,511.9084,511.9084,522.9484,True,1
0,,règlement,242.59103999999994,291.4540799999999,511.9084,511.9084,522.9484,True,1
0,,a,298.22159999999997,304.35983999999996,511.9084,511.9084,522.9484,True,1
0,,été,311.05008,326.39567999999997,511.9084,511.9084,522.9484,True,1
0,,remise,333.1190399999999,366.10655999999994,511.9084,511.9084,522.9484,True,1
0,,aux,372.91823999999997,390.6815999999999,511.9084,511.9084,522.9484,True,1
0,,membres,397.27247999999986,443.23199999999986,511.9084,511.9084,522.9484,True,1
0,,du,449.92223999999976,462.19871999999975,511.9084,511.9084,522.9484,True,1
0,,conseil,468.9993599999998,503.1239999999997,511.9084,511.9084,522.9484,True,1
0,,municipal,87.744,134.22240000000002,524.5083999999999,524.5083999999999,535.5483999999999,True,1
0,,dans,137.3,161.2016,524.5083999999999,524.5083999999999,535.5483999999999,True,1
0,,les,164.27072,178.34672000000003,524.5083999999999,524.5083999999999,535.5483999999999,True,1
0,,délais,181.46,210.14192,524.5083999999999,524.5083999999999,535.5483999999999,True,1
0,,impartis,213.13376,251.63024,524.5083999999999,524.5083999999999,535.5483999999999,True,1
0,,par,254.74352,270.54175999999995,524.5083999999999,524.5083999999999,535.5483999999999,True,1
0,,la,273.68816,282.22208,524.5083999999999,524.5083999999999,535.5483999999999,True,1
0,,Loi,285.2912,300.01856,524.5083999999999,524.5083999999999,535.5483999999999,True,1
0,,;,303.07,306.13912,524.5083999999999,524.5083999999999,535.5483999999999,True,1
0,,LE,87.744,101.85312,548.9884,548.9884,560.0283999999999,True,1
0,,CONSEIL,107.05296,156.01536000000002,548.9884,548.9884,560.0283999999999,True,1
0,,MUNICIPAL,161.25936000000002,222.10079999999996,548.9884,548.9884,560.0283999999999,True,1
0,,décrète,227.57,266.79512,548.9884,548.9884,560.0283999999999,True,1
0,,qu’il,272.09,294.82135999999997,548.9884,548.9884,560.0283999999999,True,1
0,,soit,300.1316,319.6392799999999,548.9884,548.9884,560.0283999999999,True,1
0,,statué,324.70664,357.2636,548.9884,548.9884,560.0283999999999,True,1
0,,et,362.48551999999995,372.15655999999996,548.9884,548.9884,560.0283999999999,True,1
0,,ordonné,377.45576,421.50536,548.9884,548.9884,560.0283999999999,True,1
0,,par,426.7604,443.89448,548.9884,548.9884,560.0283999999999,True,1
0,,le,449.0612,458.31271999999996,548.9884,548.9884,560.0283999999999,True,1
0,,présent,463.56775999999996,503.2455199999999,548.9884,548.9884,560.0283999999999,True,1
0,,règlement,87.744,140.37168,561.7084,561.7084,572.7484,True,1
0,,ce,143.54,155.81647999999998,561.7084,561.7084,572.7484,True,1
0,,qui,158.77519999999998,175.27999999999997,561.7084,561.7084,572.7484,True,1
0,,suit,178.32703999999998,197.83471999999998,561.7084,561.7084,572.7484,True,1
0,,:,200.93,204.60632,561.7084,561.7084,572.7484,True,1
0,,Article,87.744,124.968,593.23,593.23,605.23,True,1
0,,1,131.736,138.408,593.23,593.23,605.23,True,1
0,,Dépense,158.54,204.41119999999998,593.9884,593.9884,605.0283999999999,True,1
0,,Le,87.624,99.88224,606.7084,606.7084,617.7484,True,1
0,,conseil,104.29823999999999,138.55536,606.7084,606.7084,617.7484,True,1
0,,est,142.92719999999997,157.51103999999998,606.7084,606.7084,617.7484,True,1
0,,autorisé,161.98223999999996,201.14111999999994,606.7084,606.7084,617.7484,True,1
0,,à,205.28111999999993,211.41935999999993,606.7084,606.7084,617.7484,True,1
0,,faire,215.81,237.40424,606.7084,606.7084,617.7484,True,1
0,,effectuer,241.73,284.49895999999995,606.7084,606.7084,617.7484,True,1
0,,des,288.91,306.67336,606.7084,606.7084,617.7484,True,1
0,,dépenses,310.97896000000003,358.62760000000003,606.7084,606.7084,617.7484,True,1
0,,en,363.05464,375.33112,606.7084,606.7084,617.7484,True,1
0,,immobilisations,379.60360000000003,454.71975999999995,606.7084,606.7084,617.7484,True,1
0,,pour,459.13576,481.19368,606.7084,606.7084,617.7484,True,1
0,,des,485.62,503.38336,606.7084,606.7084,617.7484,True,1
0,,travaux,87.624,123.72479999999999,619.3083999999999,619.3083999999999,630.3484,True,1
0,,de,126.71663999999998,138.99311999999998,619.3083999999999,619.3083999999999,630.3484,True,1
0,,voirie,142.07327999999998,168.23808,619.3083999999999,619.3083999999999,630.3484,True,1
0,,pour,171.3072,193.39824,619.3083999999999,619.3083999999999,630.3484,True,1
0,,un,196.53359999999998,208.81007999999997,619.3083999999999,619.3083999999999,630.3484,True,1
0,,montant,211.85,251.62712,619.3083999999999,619.3083999999999,630.3484,True,1
0,,total,254.67415999999997,275.48456,619.3083999999999,619.3083999999999,630.3484,True,1
0,,de,278.53159999999997,290.80807999999996,619.3083999999999,619.3083999999999,630.3484,True,1
0,,1,293.83,299.96824,619.3083999999999,619.3083999999999,630.3484,True,1
0,,800,303.07,321.4516,619.3083999999999,619.3083999999999,630.3484,True,1
0,,000,324.42136,342.69256,619.3083999999999,619.3083999999999,630.3484,True,1
0,,$.,345.77272,354.97912,619.3083999999999,619.3083999999999,630.3484,True,1
0,,Article,87.744,124.968,644.74,644.74,656.74,True,1
0,,2,131.736,138.408,644.74,644.74,656.74,True,1
0,,Emprunt,158.54,203.88128,645.4984,645.4984,656.5383999999999,True,1
0,,et,206.8952,216.70976,645.4984,645.4984,656.5383999999999,True,1
0,,terme,219.72367999999997,249.77624,645.4984,645.4984,656.5383999999999,True,1
0,,maximum,252.746,304.082,645.4984,645.4984,656.5383999999999,True,1
0,,Aux,87.744,106.72176,660.1383999999999,660.1383999999999,671.1784,True,1
0,,fins,111.36959999999999,128.6472,660.1383999999999,660.1383999999999,671.1784,True,1
0,,d’acquitter,133.41647999999998,184.10112,660.1383999999999,660.1383999999999,671.1784,True,1
0,,les,188.92559999999997,202.97952,660.1383999999999,660.1383999999999,671.1784,True,1
0,,dépenses,207.62735999999998,255.39744,660.1383999999999,660.1383999999999,671.1784,True,1
0,,prévues,260.1888,299.31456,660.1383999999999,660.1383999999999,671.1784,True,1
0,,par,304.10591999999997,320.0256,660.1383999999999,660.1383999999999,671.1784,True,1
0,,le,324.73968,333.2736,660.1383999999999,660.1383999999999,671.1784,True,1
0,,présent,338.04287999999997,374.86127999999997,660.1383999999999,660.1383999999999,671.1784,True,1
0,,"règlement,",379.55328,431.4191999999998,660.1383999999999,660.1383999999999,671.1784,True,1
0,,le,436.2547199999998,444.78863999999976,660.1383999999999,660.1383999999999,671.1784,True,1
0,,conseil,449.43647999999973,483.6935999999997,660.1383999999999,660.1383999999999,671.1784,True,1
0,,est,488.42975999999965,503.1571199999996,660.1383999999999,660.1383999999999,671.1784,True,1
0,,donc,87.744,111.64559999999999,672.8584,672.8584,683.8984,True,1
0,,autorisé,116.172,155.33087999999998,672.8584,672.8584,683.8984,True,1
0,,à,159.71375999999998,165.85199999999998,672.8584,672.8584,683.8984,True,1
0,,emprunter,170.25696,220.37856,672.8584,672.8584,683.8984,True,1
0,,un,224.82768000000002,237.10416,672.8584,672.8584,683.8984,True,1
0,,montant,241.49808000000002,281.39576,672.8584,672.8584,683.8984,True,1
0,,de,285.87800000000004,298.15448000000004,672.8584,672.8584,683.8984,True,1
0,,1,302.59,308.72823999999997,672.8584,672.8584,683.8984,True,1
0,,800,311.71,330.08831999999995,672.8584,672.8584,683.8984,True,1
0,,000,333.07,351.44831999999997,672.8584,672.8584,683.8984,True,1
0,,$,355.99,362.12824,672.8584,672.8584,683.8984,True,1
0,,sur,366.5332,381.72424,672.8584,672.8584,683.8984,True,1
0,,une,386.19544,404.57704,672.8584,672.8584,683.8984,True,1
0,,période,408.982,445.71208,672.8584,672.8584,683.8984,True,1
0,,n’excédant,450.1,503.20624000000004,672.8584,672.8584,683.8984,True,1
0,,pas,87.744,105.50735999999999,685.4584,685.4584,696.4984,True,1
0,,15,108.62,120.89648,685.4584,685.4584,696.4984,True,1
0,,ans.,123.97664,144.68768,685.4584,685.4584,696.4984,True,1
0,,Article,87.744,124.968,710.8599999999999,710.8599999999999,722.8599999999999,True,1
0,,3,131.736,138.408,710.8599999999999,710.8599999999999,722.8599999999999,True,1
0,,Bassin,158.54,194.65184,711.6184,711.6184,722.6584,True,1
0,,de,197.76512,210.6488,711.6184,711.6184,722.6584,True,1
0,,taxation,213.60752,255.87967999999998,711.6184,711.6184,722.6584,True,1
0,,Pour,87.744,110.98320000000001,726.2583999999999,726.2583999999999,737.2983999999999,True,1
0,,pourvoir,122.64143999999999,162.18672,726.2583999999999,726.2583999999999,737.2983999999999,True,1
0,,aux,173.93,191.69008000000002,726.2583999999999,726.2583999999999,737.2983999999999,True,1
0,,dépenses,203.21,250.86968000000002,726.2583999999999,726.2583999999999,737.2983999999999,True,1
0,,engagées,262.48376,310.70647999999994,726.2583999999999,726.2583999999999,737.2983999999999,True,1
0,,relativement,322.18807999999996,382.0028,726.2583999999999,726.2583999999999,737.2983999999999,True,1
0,,aux,393.66103999999996,411.4244,726.2583999999999,726.2583999999999,737.2983999999999,True,1
0,,intérêts,422.92808,458.79704,726.2583999999999,726.2583999999999,737.2983999999999,True,1
0,,et,470.42215999999996,479.486,726.2583999999999,726.2583999999999,737.2983999999999,True,1
0,,au,491.0448799999999,503.3213599999999,726.2583999999999,726.2583999999999,737.2983999999999,True,1
0,,remboursement,87.744,164.82527999999996,738.8584,738.8584,749.8983999999999,True,1
0,,en,170.63232,182.90879999999999,738.8584,738.8584,749.8983999999999,True,1
0,,capital,188.62751999999995,220.48895999999996,738.8584,738.8584,749.8983999999999,True,1
0,,des,226.29599999999996,244.05935999999997,738.8584,738.8584,749.8983999999999,True,1
0,,échéances,249.81119999999996,302.97983999999997,738.8584,738.8584,749.8983999999999,True,1
0,,annuelles,308.85312,355.78415999999993,738.8584,738.8584,749.8983999999999,True,1
