page,tag,text,x0,x1,top,doctop,bottom,upright,direction
3,,Lièvre,167.82863106813681,184.22025387101584,1521.9368374821972,4507.4168374821975,1533.6106045349227,True,1
3,,!(,196.439901416586,200.63763154515408,866.7619650152895,3852.2419650152897,872.879561945172,True,1
3,,9,203.75989774304398,209.29478836457693,868.7046146403703,3854.1846146403705,878.6604096440522,True,1
3,,CheminRu,210.74786909672835,237.1344173239097,1194.5434361356874,4180.023436135688,1559.8677353091452,True,1
3,,de,229.94566062083558,240.2950240104322,1200.1611987389422,4185.641198738942,1542.9998335971725,True,1
3,,udu,233.01596959435244,245.1166240983115,1205.71094475301,4191.190944753011,1540.4890503118907,True,1
3,,n,238.2354525240261,244.1702446950338,1227.1628723632298,4212.64287236323,1232.4639251428575,True,1
3,,ViJ,238.28216044200278,245.97397636750932,1213.3523056525848,4198.832305652584,1536.901469929508,True,1
3,,dr,238.93304605712723,245.81108691599644,1220.0540164062995,4205.534016406299,1226.8903931225616,True,1
3,,illage,239.4826517779225,252.35588832902639,1518.9439476769164,4504.423947676916,1534.1506881021007,True,1
3,,eu,262.9203155886238,269.9419256381078,1376.0938792053487,4361.573879205349,1384.2494742565796,True,1
3,,dR,263.470662469309,271.2798666746819,1370.7612682192064,4356.241268219206,1389.0523907912464,True,1
3,,es,265.0589309893417,274.9404397487832,1391.6356161279289,4377.115616127929,1396.121246704872,True,1
3,,RC,267.79791825687596,276.24393690757825,1140.620503322762,4126.100503322762,1474.6331257626023,True,1
3,,uh,271.2424961263565,278.93500461894814,1137.427887898355,4122.907887898355,1478.0775286200485,True,1
3,,E,272.41095519806856,279.8726817297242,1396.682895738007,4382.162895738007,1400.4523500573453,True,1
3,,ee,273.9903733295799,281.7072818230557,1134.301005117316,4119.7810051173155,1480.8248088696994,True,1
3,,l,276.8727138238162,281.03166530044473,1397.1377063580735,4382.6177063580735,1402.9226961062382,True,1
3,,Jm,277.7966130356569,285.32000934296855,1129.7587807339314,4115.238780733931,1485.1075465666302,True,1
3,,fC,278.4792879986264,284.4251874707693,351.5287565319627,3337.008756531963,1403.6615242482728,True,1
3,,i,279.13259098962936,283.60503552832233,1128.5118466184363,4113.991846618436,1134.0576444998649,True,1
3,,oen,280.0667001842013,287.86400433658633,1125.479412054088,4110.959412054088,1487.616193618424,True,1
3,,nh,282.43314007826984,290.2833446092153,351.9179135913121,3337.3979135913123,1490.5755293003474,True,1
3,,s,284.5928309325939,289.38749024129294,1399.4070316526575,4384.887031652657,1405.5303314507778,True,1
3,,ad,284.81761584030994,292.68963220000455,1120.90037156657,4106.38037156657,1493.5557292636804,True,1
3,,te,287.19498455850203,293.9588208529489,352.397666386865,3337.877666386865,1496.5255479683879,True,1
3,,u,287.92241210893894,290.6480697730235,1117.9855455164834,4103.465545516483,1125.4620874930138,True,1
3,,h,288.2706357624694,296.175505181738,1497.1609830332302,4482.64098303323,1498.0793367175197,True,1
3,,aCm,290.5318067159152,298.4557100997021,352.9595324653267,3338.439532465327,1501.1726563120817,True,1
3,,L,291.899390097083,294.46837035013516,1113.5110915050773,4098.991091505077,1121.0448945925973,True,1
3,,nRh,292.6642322744839,301.2034353372772,804.1368076098498,3789.6168076098497,1504.2506511577844,True,1
3,,ae,294.4539693877156,299.374817380208,801.0168554871187,3786.4968554871184,1118.2904348629145,True,1
3,,c,296.83126290963577,299.62317733227286,1108.151512594375,4093.6315125943747,1115.4106097453152,True,1
3,,ui,297.09925909869884,304.3576021604025,353.2698580978156,3338.7498580978163,1417.1537849895283,True,1
3,,-n,298.32811647272837,303.43812536175744,353.80432179769605,3339.284321797696,1112.890598553861,True,1
3,,m,299.3261482124509,301.65480783430047,796.2046553341042,3781.6846553341043,804.9514976551106,True,1
3,,ei,300.09927389257666,307.35761695428033,794.9925051033907,3780.47250510339,1419.4339239615495,True,1
3,,Bn,301.77478182021474,305.85479248825743,791.7768675528255,3777.2568675528255,1111.2395497427872,True,1
3,,od,304.4788403958665,309.24188364040515,354.56393657444437,3340.043936574444,1107.8793163978014,True,1
3,,dd,304.7792604025398,312.0376034642435,786.9768765256019,3772.4568765256017,1423.033874110597,True,1
3,,u,307.29179149804514,309.40906923547755,1097.4746617438984,4082.954661743898,1105.1464292670971,True,1
3,,eue,307.8992487187281,315.15759178043174,355.04369175179113,3340.5236917517905,1425.3138458348706,True,1
3,,c,309.77388042465174,312.16896253427916,1095.1077069017635,4080.5877069017633,1102.5064749078401,True,1
3,,sM,311.1392593907959,318.08527716651014,777.4847042998945,3762.964704299895,1427.5938190375516,True,1
3,,h,312.82770198998793,314.64899965275924,1092.3962023233285,4077.8762023233285,1100.1445630001167,True,1
3,,V,314.1920067984172,319.7870536856515,356.0504710080909,3341.530471008091,362.2648141726015,True,1
3,,o,314.7729778009506,318.2147775836285,774.3768912018027,3759.8568912018027,781.5515819830971,True,1
3,,Feu,315.45924899455764,323.024340105001,771.1368358599289,3756.616835859929,1430.833791789197,True,1
3,,tla,317.08453056961014,323.1286058297924,356.56358242401757,3342.043582424018,1094.8729111176126,True,1
3,,t,318.52509949235946,321.72015097945916,1087.0783402167208,4072.558340216721,1093.5529333650618,True,1
3,,ein,318.8192609934487,326.0776040551524,765.496868180685,3750.9768681806854,1433.4739077577321,True,1
3,,e,321.406398372539,323.16006507885515,1084.4695692596592,4069.9495692596593,1092.2329582561347,True,1
3,,ul-,321.939249309637,329.19759237134065,356.8158623795721,3342.295862379572,1435.7538794820057,True,1
3,,xR,325.05923762582523,332.00525540153944,358.0182425599139,3343.4982425599137,1438.0338512062792,True,1
3,,-Fo,327.93923134283887,337.3043419137904,358.67813496679514,3344.158134966796,1441.51386731591,True,1
3,,oy,333.2192441027451,340.4775871644488,359.2367242230864,3344.716724223087,1444.153822332955,True,1
3,,lla,336.2192334483173,343.053748828166,359.9275747949646,3345.407574794964,1447.3937951647783,True,1
3,,el,338.7392301993671,345.9975732610708,360.2406462300012,3345.720646230001,1448.2338540879446,True,1
3,,ts,341.97922216135987,350.48525678116164,1446.2117919189861,4431.691791918986,1451.8338057955773,True,1
3,,R,344.2795314398836,352.6599312788739,1463.613292983784,4449.093292983784,1465.4449555185176,True,1
3,,u,346.36153523111574,354.3164060163095,1468.501795642886,4453.981795642886,1468.7340983476602,True,1
3,,e,348.32413384550574,356.2799107787131,1471.9248504456662,4457.404850445666,1472.1788225880382,True,1
3,,du,351.51495227951,361.79982814854566,1476.4857232987913,4461.965723298791,1480.7473832921228,True,1
3,,Loup-GR,357.88759364534684,380.5045337745792,1477.7332407279162,4463.213240727917,1497.725453757589,True,1
3,,aru,376.9134391607552,385.6802441699886,1476.450050895977,4461.930050895977,1502.8222096980808,True,1
3,,oe,382.5017464958378,389.1200019854173,1475.1300744400262,4460.6100744400255,1503.9197727066346,True,1
3,,u,386.03356194714206,392.4700096724914,1501.1840277856973,4486.664027785697,1505.8652807301696,True,1
3,,C,388.399638758272,393.612734852616,1391.6660150538112,4377.146015053811,1398.4784790040167,True,1
3,,Ph,389.8945851003887,397.5470468554348,1391.8821688683292,4377.36216886833,1480.9514632075468,True,1
3,,iee,393.2744330704131,401.53273148985227,1392.2415741000266,4377.721574100026,1479.2715061423125,True,1
3,,rm,399.0394310529266,407.35814520175774,1393.0135091941731,4378.4935091941725,1477.4714478100839,True,1
3,,reR,401.1994304654759,409.4725721497064,1342.24223770511,4327.722237705109,1476.6315497567782,True,1
3,,i,406.4545965797289,409.06754880504485,1393.2729087474054,4378.752908747405,1399.901387532025,True,1
3,,es,407.6102239380611,414.59964295266974,1504.1298379226619,4489.609837922661,1511.3867666164895,True,1
3,,tt,407.6270373308152,414.59964296678396,1511.5537373159912,4497.033737315991,1515.346697006027,True,1
3,,pne,407.73020316820595,414.7196222723126,1515.3802793783618,4500.860279378361,1528.5467816255218,True,1
3,,i,407.7504034399457,414.71962216119346,1523.2232962952917,4508.703296295292,1524.70678913303,True,1
3,,É,407.8435098826536,414.83964216840917,1528.6482725086776,4514.128272508678,1533.2266656946201,True,1
3,,esn,407.85022306430255,414.83964211280005,1393.983764768939,4379.46376476894,1542.5867611348276,True,1
3,,e,407.97020234475787,414.9596213593665,1548.500270143381,4533.980270143381,1552.3066769503332,True,1
3,,ud,407.97020236637906,414.9596214236273,1542.6203435071627,4528.1003435071625,1556.146669442825,True,1
3,,Rue,408.0801827144405,417.4453617059377,1342.7653122647018,4328.245312264702,1561.18669716829,True,1
3,,ded,413.42862570192926,423.2869951680055,1345.0067412445696,4330.486741244569,1402.0273297436531,True,1
3,,Re,418.6190872902107,427.2004084483258,1346.3783284903004,4331.8583284903,1521.877653457532,True,1
3,,ula,421.748401550053,429.707283256357,1397.4365594061724,4382.916559406172,1525.8495002589398,True,1
3,,es,424.1530689560878,432.00327348703325,1347.8782447276021,4333.358244727602,1528.9755100293073,True,1
3,,RPT,427.7622834699126,436.327967026523,1350.8463958284435,4336.326395828443,1533.547356794443,True,1
3,,ar,431.0266244249253,438.8239285773103,1352.1377672186761,4337.617767218677,1537.5361685660719,True,1
3,,e,433.03965501809125,439.59549220904654,1403.2982678885082,4388.778267888509,1407.8088376467422,True,1
3,,mo,433.55156678720647,442.60122168538976,1354.5741887669512,4340.0541887669515,1540.5418791851157,True,1
3,,ti,436.47707830812067,442.6534884479535,1355.5402361987271,4341.020236198727,1409.4671996525835,True,1
3,,sis,437.39653294039687,445.46231376009007,1358.0235057319567,4343.5035057319565,1544.9875165158521,True,1
3,,t,439.42680055309074,444.63212280797603,1405.9955395453,4391.4755395453,1410.998683787266,True,1
3,,a-,439.67666829401077,447.45658032618337,1359.6883996611373,4345.168399661137,1547.6274677750396,True,1
3,,eP,440.9462351142324,450.4771229345503,1363.1905859165784,4348.670585916578,1411.933546497648,True,1
3,,y-i,442.33292615476324,451.53465734702166,1364.638624614355,4350.118624614354,1550.5265152119246,True,1
3,,2Se,445.4320915719285,453.9721389270922,1367.8882488121283,4353.3682488121285,1469.0720924469738,True,1
3,,er,448.0720842782343,455.379454901819,1369.914094017232,4355.3940940172315,1466.312039322388,True,1
3,,ur,449.42670911049447,456.87882134482476,1371.9193625747125,4357.399362574712,1417.9356515258628,True,1
3,,e,450.7991401430042,458.7553057505457,1375.3719538326177,4360.851953832618,1375.570053345969,True,1
3,,i,452.4019669341804,458.18183973045416,1416.1481531938753,4401.628153193875,1420.3142885496886,True,1
3,,Rs,452.8281934340727,460.7553413884697,1418.5811556269607,4404.061155626961,1461.9921366606955,True,1
3,,as,455.51206239135314,463.21378264949317,1421.2246754087487,4406.70467540875,1458.3920235985865,True,1
3,,ne,458.1520957863026,465.9353557838324,1424.263958154078,4409.7439581540775,1455.6321334856202,True,1
3,,gCheM,460.91206580530866,484.71755246254634,32.3690852107095,3017.849085210709,1452.7521438582671,True,1
3,,mo,477.11350621464317,487.20324578491335,35.59230455594047,3021.07230455594,237.46592207521576,True,1
3,,n,481.7390556134387,489.6088456830347,38.6985189516663,3024.1785189516663,39.878697199081444,True,1
3,,int,482.393492683074,490.7587220888689,40.32216091777059,3025.8021609177704,240.4659142202329,True,1
3,,é,485.1942731151252,493.09455088260853,43.446297671332104,3028.926297671332,44.406131916226514,True,1
3,,e,487.46189274833546,495.3751569720013,46.672625324797764,3032.1526253247976,47.50804437370516,True,1
3,,dB,489.11351532017324,499.03372897136063,52.14600940449486,3037.6260094044947,242.98590603335992,True,1
3,,ee,492.5934828175142,501.2484145108781,55.50919106070751,3040.9891910607075,244.54590016149996,True,1
3,,Ra,493.64008482940227,503.2860919780343,58.796385013632744,3044.2763850136325,462.83748188313643,True,1
3,,su,496.1935116478549,505.19983604321106,62.28525787365061,3047.7652578736506,246.22589415564676,True,1
3,,uv,498.5047885751015,507.03095355421675,65.37328356508146,3050.8532835650813,462.4793203693862,True,1
3,,a,500.9343745502824,508.89249597648984,68.84673945220379,3054.3267394522036,68.92612270859445,True,1
3,,C,501.1134728631261,508.597193290498,244.3107401605223,3229.7907401605225,248.5059060784372,True,1
3,,ei,502.31480475707036,509.59936907088274,70.31312492605957,3055.7931249260596,462.3598169242639,True,1
3,,s,503.444859245283,511.2201958682783,73.35473561584013,3058.83473561584,73.5091772384585,True,1
3,,o,505.67345935988214,512.1099070852315,245.98464617372224,3231.464646173722,250.6658991181946,True,1
3,,dli,507.8794125577857,514.8027651508035,246.6866096445542,3232.1666096445542,462.4774820638024,True,1
3,,eb,511.6617570635037,518.3499200800522,248.86463255054105,3234.3446325505406,462.71320998462124,True,1
3,,sris,515.3268334746516,525.0766114521018,249.89162883451263,3235.3716288345126,462.94660170439465,True,1
3,,ChuteR,520.5274673863053,543.8101484888284,351.70536183058744,3337.1853618305877,466.8545110658065,True,1
3,,sue,538.0767160551787,550.3879064184173,353.7387302518107,3339.2187302518105,468.03635100708857,True,1
3,,des,548.363179579999,561.6965350178704,358.8987393774987,3344.3787393774987,366.86482224573547,True,1
3,,R,556.8019455991986,556.8056549770835,1524.1483009481708,4509.62830094817,1532.7270096493621,True,1
3,,E,559.6431403792195,567.2446709801826,366.1443755796297,3351.6243755796295,369.62483509419235,True,1
3,,uen,559.9731263379961,570.5478844285091,368.25871585705613,3353.7387158570555,1529.729918006065,True,1
3,,Rug,564.5905850858528,573.7878930250158,370.29873035326045,3355.7787303532605,1375.085554234786,True,1
3,,deo,567.8929863049732,577.1478851030454,372.3387474427734,3357.818747442773,1524.090199321626,True,1
3,,udu,571.0720621548083,580.5078783479065,374.37872458617426,3359.8587245861745,1521.9370988342744,True,1
3,,el,573.5674063475495,580.4117590910311,1349.1397432048745,4334.619743204875,1359.1771331309224,True,1
3,,Sl,576.5037631581174,581.8915668883083,375.198185212088,3360.6781852120876,1518.5768638430393,True,1
3,,ae,578.0015961660575,585.1878889017617,377.25872070519154,3362.7387207051916,1353.2658144283164,True,1
3,,R,579.4747118830197,585.6058510782987,1369.5389679381772,4355.018967938177,1375.5379974803063,True,1
3,,ov,579.7707384522587,588.0965044507791,379.09409344981304,3364.574093449813,1515.9443801247446,True,1
3,,R!(,582.5362728729409,586.7974377507581,1305.4817448436575,4290.961744843657,1348.7610108373065,True,1
3,,mue,583.6531167694939,591.4278727742418,381.09871368692825,3366.5787136869276,1513.6672878463148,True,1
3,,an,585.1338554157779,594.7878648522714,383.138730776441,3368.618730776441,1344.9571310607037,True,1
3,,n,588.0267081855559,590.3570714796834,1334.5089454473443,4319.988945447344,1342.1175968515743,True,1
3,,e,588.035915332423,593.3677259520641,1371.175035725565,4356.6550357255655,1377.082098519175,True,1
3,,m9,588.4532678473726,595.4545945701808,1307.7843942880725,4293.264394288072,1510.42764018164,True,1
3,,dt,590.8751724788417,596.3829261929083,384.16283300653595,3369.6428330065364,1339.389791237873,True,1
3,,es,592.5963039951664,599.2564880917623,386.0540758071561,3371.5340758071557,1507.0772768343313,True,1
3,,do,593.4901117948561,599.0944307989881,1329.0396278134485,4314.519627813448,1378.385305955337,True,1
3,,tn,594.2269003760498,598.4184769706101,1326.4966318418374,4311.976631841837,1504.9167947904532,True,1
3,,un,597.1859650212803,602.8889734319611,1323.9581021129288,4309.438102112929,1379.4585971616962,True,1
3,,Pée,602.6486078283056,609.3081878457701,1319.2640478863243,4304.744047886325,1381.1198675464693,True,1
3,,orta,606.9191231710125,620.6491320741329,1377.4555929208686,4362.935592920869,1385.5155260311856,True,1
3,,Rge,617.1697864490156,627.7998822038593,1382.3840874054772,4367.864087405477,1412.255687783293,True,1
3,,uu,621.4346908344244,631.3350441027577,1386.0847268964494,4371.564726896449,1415.298884067672,True,1
3,,er,624.9773842671792,633.3982410513779,1387.242860130385,4372.722860130385,1417.496043976923,True,1
3,,del'ER,630.3580841576544,652.7287984902501,50.30092171865431,3035.780921718654,1425.1959632472315,True,1
3,,RxR,646.0336782847609,655.2196464665354,1090.1572766756726,4075.6372766756726,1476.4442836296894,True,1
3,,u,648.2485685096566,655.5863927682976,1095.3974074996754,4080.8774074996754,1098.4777312232923,True,1
3,,e,648.7392244643786,656.2328040146419,1099.4345593630253,4084.9145593630255,1102.1135367395568,True,1
3,,du,649.8442618690159,657.540542594653,51.705553002627994,3037.185553002628,1107.5846626248303,True,1
3,,e,650.8280320435201,658.6297236259004,1109.5971497414025,4095.0771497414025,1111.1663060511792,True,1
3,,ucse,650.9438637836715,660.3896811163376,53.648767867394554,3039.1287678673943,1475.366494279822,True,1
3,,G,654.2779772799202,662.934249881329,1118.935263970126,4104.415263970126,1120.5834666988678,True,1
3,,eur,654.6368859549852,664.12577530277,1122.2548791058107,4107.73487910581,1474.5323325774339,True,1
3,,ad,658.2002706771459,666.1347094656475,57.18854788427393,3042.6685478842737,1126.0363519724979,True,1
3,,r,658.8568986756172,661.4740593089958,1421.149173778323,4406.629173778323,1427.997865994531,True,1
3,,dn,660.4066948191561,668.4108139530622,1128.3447997788235,4113.824799778823,1473.330297425348,True,1
3,,su,661.3121912850023,668.8391311567806,59.905123603591846,3045.3851236035925,1428.1192331684117,True,1
3,,d,662.9881736242967,670.7823658231947,1131.1743271408227,4116.654327140823,1132.778208802044,True,1
3,,eiB,664.1267459206865,673.3166170520919,65.42547171256001,3050.9054717125605,1472.6100144180486,True,1
3,,s,665.6805581761375,673.1069397150511,1133.5315780520418,4119.011578052042,1135.8359366569389,True,1
3,,oe,666.6874748671274,675.4594746207624,69.09629529373319,3054.576295293734,1428.116402683764,True,1
3,,-a,668.2250008825962,677.1111999929394,72.04984990873345,3057.529849908733,1138.5011727267974,True,1
3,,lDu,669.869401120871,678.458110799852,75.26975258783727,3060.749752587838,1471.4136753627292,True,1
3,,n,670.7125779764687,673.8191352739777,1420.543819096252,4406.023819096252,1427.8709875508541,True,1
3,,'-V,671.429250711778,679.3178850847873,78.75747496021245,3064.2374749602122,1471.1737990214533,True,1
3,,na,672.1325298959284,679.4466781201027,84.52993442154548,3070.0099344215455,99.48168890861166,True,1
3,,oll,672.3643816650115,679.4160168604391,88.18229384702067,3073.66229384702,95.48756211150794,True,1
3,,Auc,672.6220469983521,684.1356075689239,1140.6399100906492,4126.119910090649,1470.9349416480438,True,1
3,,lts,677.2945682391353,686.8955371673632,1144.2959336207264,4129.775933620726,1470.0962118350114,True,1
3,,ituC,680.6524534963627,691.5147464848072,1063.6862300570488,4049.1662300570492,1469.496893015799,True,1
3,,d,687.9522320362838,690.6444525447489,1460.6915097631672,4446.171509763168,1468.1800863553542,True,1
3,,RR,689.1601326616874,692.280320928766,195.70401305993255,3181.184013059933,1516.5132835889292,True,1
3,,h,690.534223253635,695.2646177831863,1064.1077512504603,4049.5877512504603,1070.5071915262338,True,1
3,,eu,691.6648523287491,694.3963843041959,193.55417386153158,3179.034173861531,1467.5813535668171,True,1
3,,ueRR,693.9357613303374,703.1111600908117,28.558254253438918,3014.038254253439,1515.1992959148047,True,1
3,,eu,696.4852396002301,704.6644826214554,33.59944718448742,3019.0794471844874,199.59559118084235,True,1
3,,u,696.9053297327945,704.8629616423781,114.42129607626066,3099.9012960762607,114.46661540895843,True,1
3,,eme,697.6434394490691,706.4283978373438,37.322696228752875,3022.802696228753,1514.2420296854289,True,1
3,,e,698.8559811902434,706.8049816152945,117.61969286488943,3103.099692864889,117.99862974072676,True,1
3,,Rdd,699.2024346204108,709.6637926562564,41.466319869108474,3026.9463198691083,1136.4925022228078,True,1
3,,d,702.0188787794631,709.9352409170122,122.29569996857026,3107.7756999685703,123.1036326532494,True,1
3,,di,703.2343527934189,706.5021089437449,1065.6515722254132,4051.131572225413,1513.0527865927515,True,1
3,,ueu,704.0684798442453,712.2996899100032,43.91741384146553,3029.397413841465,1137.4405547804715,True,1
3,,e,704.8706513696957,704.9995100260877,186.7300028108382,3172.210002810838,194.68674637704135,True,1
3,,n,705.501898527069,710.3766696739103,1066.2511915947166,4051.7311915947166,1072.542917151586,True,1
3,,uelaC,707.0743418652502,717.7011970600536,47.03807913347464,3032.518079133475,1512.2125648137392,True,1
3,,C,710.039534413585,710.9104802154005,183.27230075415764,3168.7523007541577,191.80626609865635,True,1
3,,d,711.1270658354183,716.0664087454845,1067.2611078886152,4052.7411078886153,1073.500284425512,True,1
3,,VdG,712.6994934831204,722.1961313677458,135.5489565011635,3121.028956501164,1511.1353193376835,True,1
3,,ah,714.4423441026773,720.9407906153311,48.189692783784494,3033.6696927837847,189.30781198987938,True,1
3,,u,714.9670544832828,719.906397393349,1067.8608014665915,4053.3408014665915,1074.0999780034883,True,1
3,,Me,715.4802810186726,724.3178946452379,1135.76883519243,4121.24883519243,1313.3777413717107,True,1
3,,er,716.8871700111944,723.8359951288866,136.85961264046796,3122.3396126404687,1510.2974566802177,True,1
3,,p,717.791189615662,717.9679214030837,179.55688187702435,3165.0368818770244,187.5136263610566,True,1
3,,R,717.8283950692337,720.3118324552079,204.23001972831025,3189.7100197283103,212.44124911535982,True,1
3,,oa,718.1055251978765,726.0523714950208,48.96350410101627,3034.4435041010165,1316.977151020001,True,1
3,,a,719.6230563863002,726.8701527961664,139.1057864688953,3124.585786468895,142.39752293577976,True,1
3,,n-,719.6484596170119,727.5799999678933,178.4770694621493,3163.95706946215,1320.6423903996726,True,1
3,,sR,720.1850074989014,728.3594536133972,101.07438396286534,3086.5543839628654,1142.2962160695322,True,1
3,,rB,720.6874738470549,726.485432040751,1069.0133655416987,4054.493365541699,1509.7042383298376,True,1
3,,tu,721.3193422223596,729.625941972154,106.21237443765654,3091.6923744376572,1323.45336332308,True,1
3,,éun,722.0321636541963,729.9938647725537,141.18537473892843,3126.665374738928,1325.9870603614197,True,1
3,,se,722.9649650291472,731.1708534632011,110.14552355604019,3095.6255235560407,1509.3445364541376,True,1
3,,àm,723.293252565414,729.6962291943523,49.326812584713025,3034.806812584713,184.64266955139988,True,1
3,,eSo,723.457408256555,732.1919245902534,1069.7195488408036,4055.199548840804,1329.7700095724906,True,1
3,,à-d,725.4798448047751,733.9211390455237,115.54188871046699,3101.0218887104675,1335.3971456040115,True,1
3,,d,726.3400740847,733.2316191423483,143.05235364289638,3128.5323536428964,147.03561755807846,True,1
3,,ael,726.4349520202729,729.3225903652392,174.97754353182881,3160.457543531829,1508.8657054635523,True,1
3,,Cu,727.3833502130111,735.9751841451998,118.5640301643698,3104.0440301643694,1342.1375430642515,True,1
3,,',728.36597066103,730.233053616897,174.34237400267511,3159.822374002675,181.1728551171841,True,1
3,,hr,728.8136365463431,736.5554428374633,1070.2148850483165,4055.694885048316,1345.9890786069045,True,1
3,,eo,729.1904906432576,735.7776717404961,49.20592530837121,3034.6859253083717,1146.204497830704,True,1
3,,ae,729.8849182804013,737.584372459908,144.70161201301244,3130.181612013013,1349.8534101108633,True,1
3,,nrA,730.1300114207378,738.142076594961,172.29453298750332,3157.7745329875033,1508.388809292747,True,1
3,,ld,731.3156754337715,738.4400274099567,1070.8659382296237,4056.345938229624,1353.6782670422078,True,1
3,,eB,731.6713302810564,740.0354829595705,123.20573653830661,3108.685736538307,1357.554968872722,True,1
3,,d,732.0888436572112,732.1545048528301,198.6257810911054,3184.105781091105,206.58412907873912,True,1
3,,siu,732.3852186602408,739.8696711338864,237.99249550248828,3223.4724955024885,1361.0220131392387,True,1
3,,eR,732.7243513733455,739.9614481386815,232.62719754619502,3218.1071975461955,245.3418008390879,True,1
3,,d-i,733.3400766311479,740.8426117771181,49.092744919648794,3034.5727449196484,250.93269349746697,True,1
3,,gi,733.8173296458252,740.5854558598144,171.59601227277335,3157.076012272774,1148.576178934425,True,1
3,,tu,733.9575888883394,741.7414607574303,252.33347379483962,3237.8134737948403,1507.9103494214473,True,1
3,,-o,735.192604798984,742.7649571264958,125.68798899931926,3111.1679889993193,1077.690495977282,True,1
3,,es,735.3067307831432,738.0873570818757,48.67792503188639,3034.1579250318864,204.6289051512008,True,1
3,,HP,735.5630449662513,743.8013110488263,147.36521487222603,3132.8452148722263,260.76080268172404,True,1
3,,g,736.930445565653,737.4819146507418,170.00401492222,3155.48401492222,177.94391212923233,True,1
3,,ni,737.1337586614359,744.4034312444406,262.08596085275394,3247.5659608527535,1150.351139721618,True,1
3,,dblu,737.4727438868046,745.9651747361223,127.81805029784528,3113.298050297845,1078.1709024886743,True,1
3,,l,738.857561426229,740.4099719239532,169.3089769666651,3154.7889769666654,176.26346811670624,True,1
3,,or,739.8641413839429,747.8214051051583,148.09305152832167,3133.5730515283212,268.66440174082254,True,1
3,,ea,740.3355295606115,747.3663688314358,192.4668389179103,3177.94683891791,1152.366869149036,True,1
3,,ug,741.1852249961515,748.6733071930701,129.80762904850553,3115.2876290485056,1079.0088297604564,True,1
3,,e,741.834322763059,742.4826805492686,167.73955071576484,3153.219550715765,175.6710910666461,True,1
3,,uo,741.9440068033158,749.888289730894,149.2432407109318,3134.723240710932,272.33126939683643,True,1
3,,C,743.2699682378727,744.9326191571838,585.0059073941939,3570.485907394194,593.4215523481473,True,1
3,,u-,743.5379701628891,751.118627918582,273.4501048598586,3258.930104859859,1154.3816558056856,True,1
3,,-e,745.0154356538026,751.9653184364305,131.6694276363619,3117.149427636362,1079.7266928317558,True,1
3,,T,745.5916563463195,746.9898546250381,188.65186566863758,3174.1318656686376,196.68150871087278,True,1
3,,B1,745.6421239418346,753.9665443942407,205.22494760780842,3190.704947607808,277.86798695745097,True,1
3,,hm,746.0436362307282,753.7646754326692,150.4889319434476,3135.9689319434474,589.7143722926646,True,1
3,,rLa,746.6292521475631,752.6063809995688,186.54829730770848,3172.028297307709,1156.6413601426852,True,1
3,,selo,748.5251817442338,755.5118767616992,133.18471431649732,3118.664714316498,1157.9432255468264,True,1
3,,au,749.9222559007986,757.6147643933903,183.8573913673581,3169.3373913673577,282.87812843116853,True,1
3,,a+ei,751.1256205504932,757.6002388823727,133.74663621159925,3119.2266362115993,1081.0444820611797,True,1
3,,p,752.5913967024084,755.4209282171345,181.0491796328165,3166.5291796328165,188.48733210534465,True,1
3,,n,752.7467889537412,760.2976775846246,283.1856605198602,3268.6656605198605,285.7014693773933,True,1
3,,mi,752.8163881696089,758.0863377367682,179.79808697477483,3165.2780869747753,584.1992682187417,True,1
3,,ir,753.9451940164811,758.7129663987599,134.53540696587788,3120.015406965878,579.9994620331156,True,1
3,,ccnn,754.8456751906656,762.9324352922504,151.86826047165732,3137.348260471658,1081.8840530880068,True,1
3,,n2éea,756.9045606733918,765.0604881629877,152.30895541829318,3137.788955418294,578.9605544781266,True,1
3,,dud,760.9844302394541,768.7068605887888,152.52279084114525,3138.0027908411453,574.8806814988759,True,1
3,,!(,766.0796155427521,770.2773456713202,202.9222981633934,3188.4022981633934,209.03989509327607,True,1
3,,!(,766.0796155427521,770.2773456713202,301.9222484802435,3287.4022484802435,308.03984541012596,True,1
3,,Re,768.2110489346013,772.5176267537822,152.64873393486414,3138.1287339348637,1546.2520253111145,True,1
3,,M,769.3791583694965,769.9487426439358,559.1326178422873,3544.6126178422874,568.1657026008099,True,1
3,,uoR,770.9018208701547,780.2663973031181,173.48712016192712,3158.9671201619276,1542.6557281692626,True,1
3,,1,773.3996118692099,778.9345024907428,302.90489858710043,3288.3848985871005,312.86069359078215,True,1
3,,entu,773.8014127077082,783.7955106228254,175.074675912188,3160.554675912188,1539.9165949429976,True,1
3,,-,778.2698429468579,781.2031274971918,550.7901884943815,3536.2701884943817,557.5098776443381,True,1
3,,H+e,778.7681603129853,787.4137962482315,176.7850539392805,3162.2650539392807,1535.8279530737082,True,1
3,,!(,781.079608015002,785.2773381435701,184.9223071966935,3170.4023071966935,191.03990412657595,True,1
3,,L,781.2223409255172,783.0028581811096,548.1924476076961,3533.672447607696,555.9500236814524,True,1
3,,ar1,781.5779165008993,788.774497552539,193.3449535697864,3178.824953569786,1532.2330968560425,True,1
3,,o,784.1028235916792,785.8833408472716,545.6724320017256,3531.1524320017256,553.430008075482,True,1
3,,i7,784.3495917961969,790.334596150811,302.90489858710043,3288.3848985871,1527.913347112791,True,1
