page,tag,text,x0,x1,top,doctop,bottom,upright,direction
0,,est,287.45,302.17735999999996,318.87800000000004,318.87800000000004,329.918,True,1
0,,absent,305.33,338.2844,318.87800000000004,318.87800000000004,329.918,True,1
0,,pour,341.23,363.26644,318.87800000000004,318.87800000000004,329.918,True,1
0,,toute,366.31,390.91816,318.87800000000004,318.87800000000004,329.918,True,1
0,,la,393.91,402.44822000000005,318.87800000000004,318.87800000000004,329.918,True,1
0,,durée,405.55,433.77928,318.87800000000004,318.87800000000004,329.918,True,1
0,,de,436.75,449.00828,318.87800000000004,318.87800000000004,329.918,True,1
0,,la,452.11,460.64822000000004,318.87800000000004,318.87800000000004,329.918,True,1
0,,séance.,463.54,502.13584000000003,318.87800000000004,318.87800000000004,329.918,True,1
0,,Sous,106.46,131.54288,344.198,344.198,355.23799999999994,True,1
0,,la,134.66,143.19822,344.198,344.198,355.23799999999994,True,1
0,,présidence,146.3,200.21936,344.198,344.198,355.23799999999994,True,1
0,,de,203.21,215.46828,344.198,344.198,355.23799999999994,True,1
0,,madame,218.45,261.2852,344.198,344.198,355.23799999999994,True,1
0,,la,264.41,272.94822000000005,344.198,344.198,355.23799999999994,True,1
0,,mairesse,275.93,320.56471999999997,344.198,344.198,355.23799999999994,True,1
0,,Nadine,323.69,358.47704,344.198,344.198,355.23799999999994,True,1
0,,Brière.,361.51,393.84328,344.198,344.198,355.23799999999994,True,1
0,,ATTENDU,106.46,158.33695999999998,369.51800000000003,369.51800000000003,380.558,True,1
0,,QU’il,161.78,185.59084000000001,369.51800000000003,369.51800000000003,380.558,True,1
0,,y,189.02,194.54000000000002,369.51800000000003,369.51800000000003,380.558,True,1
0,,a,198.05,204.18824,369.51800000000003,369.51800000000003,380.558,True,1
0,,lieu,207.65,224.71784,369.51800000000003,369.51800000000003,380.558,True,1
0,,de,228.05,240.30828,369.51800000000003,369.51800000000003,380.558,True,1
0,,reconnaître,243.77,299.44471999999996,369.51800000000003,369.51800000000003,380.558,True,1
0,,la,302.81,311.34822,369.51800000000003,369.51800000000003,380.558,True,1
0,,contribution,314.81,371.56664,369.51800000000003,369.51800000000003,380.558,True,1
0,,significative,375.07,431.97015999999996,369.51800000000003,369.51800000000003,380.558,True,1
0,,d’un,435.31,456.10936,369.51800000000003,369.51800000000003,380.558,True,1
0,,personnage,459.55,517.69768,369.51800000000003,369.51800000000003,380.558,True,1
0,,historique,106.46,154.25216,382.11800000000005,382.11800000000005,393.158,True,1
0,,décédé,157.34,193.47824,382.11800000000005,382.11800000000005,393.158,True,1
0,,en,196.49,208.74828,382.11800000000005,382.11800000000005,393.158,True,1
0,,lui,211.85,222.8348,382.11800000000005,382.11800000000005,393.158,True,1
0,,attribuant,225.77,271.67432,382.11800000000005,382.11800000000005,393.158,True,1
0,,le,274.85,283.38822000000005,382.11800000000005,382.11800000000005,393.158,True,1
0,,statut,286.37,313.31864,382.11800000000005,382.11800000000005,393.158,True,1
0,,"d’identification,",316.37,389.15672,382.11800000000005,382.11800000000005,393.158,True,1
0,,en,392.23,404.48828000000003,382.11800000000005,382.11800000000005,393.158,True,1
0,,conformité,407.59,458.93703999999997,382.11800000000005,382.11800000000005,393.158,True,1
0,,aux,461.98,479.63296,382.11800000000005,382.11800000000005,393.158,True,1
0,,articles,482.74,517.53808,382.11800000000005,382.11800000000005,393.158,True,1
0,,121,106.46,124.83831999999998,394.83799999999997,394.83799999999997,405.87799999999993,True,1
0,,à,127.94,134.07824,394.83799999999997,394.83799999999997,405.87799999999993,True,1
0,,126,137.18,155.55832,394.83799999999997,394.83799999999997,405.87799999999993,True,1
0,,de,158.54,170.79827999999998,394.83799999999997,394.83799999999997,405.87799999999993,True,1
0,,la,173.9,182.43822,394.83799999999997,394.83799999999997,405.87799999999993,True,1
0,,Loi,185.54,200.23096,393.5463199999999,393.5463199999999,404.58632,True,1
0,,sur,203.21,218.54456000000002,393.5463199999999,393.5463199999999,404.58632,True,1
0,,le,221.57,230.10822,393.5463199999999,393.5463199999999,404.58632,True,1
0,,patrimoine,233.21,284.59015999999997,393.5463199999999,393.5463199999999,404.58632,True,1
0,,culturel;,287.69,326.15912,393.5463199999999,393.5463199999999,405.87799999999993,True,1
0,,ATTENDU,106.46,158.33695999999998,420.038,420.038,431.078,True,1
0,,QUE,160.82,184.73263999999998,420.038,420.038,431.078,True,1
0,,la,187.22,195.75822,420.038,420.038,431.078,True,1
0,,recommandation,198.29,280.26199999999994,420.038,420.038,431.078,True,1
0,,favorable,282.65,327.89191999999997,420.038,420.038,431.078,True,1
0,,du,330.43,342.68828,420.038,420.038,431.078,True,1
0,,comité,345.07,377.46136,420.038,420.038,431.078,True,1
0,,du,379.99,392.24828,420.038,420.038,431.078,True,1
0,,patrimoine,394.63,445.99912,420.038,420.038,431.078,True,1
0,,a,448.39,454.52824,420.038,420.038,431.078,True,1
0,,été,457.03,472.31824,420.038,420.038,431.078,True,1
0,,formulée,474.7,517.5582800000001,420.038,420.038,431.078,True,1
0,,en,106.46,118.71828,432.75800000000004,432.75800000000004,443.798,True,1
0,,faveur,121.82,152.36768,432.75800000000004,432.75800000000004,443.798,True,1
0,,de,155.54,167.79827999999998,432.75800000000004,432.75800000000004,443.798,True,1
0,,cette,170.78,194.65952,432.75800000000004,432.75800000000004,443.798,True,1
0,,"nomination,",197.69,254.52391999999998,432.75800000000004,432.75800000000004,443.798,True,1
0,,dès,257.69,275.45007999999996,432.75800000000004,432.75800000000004,443.798,True,1
0,,la,278.45,286.98822,432.75800000000004,432.75800000000004,443.798,True,1
0,,rencontre,289.97,336.53672,432.75800000000004,432.75800000000004,443.798,True,1
0,,du,339.67,351.80848000000003,432.75800000000004,432.75800000000004,443.798,True,1
0,,17,354.91,367.16828000000004,432.75800000000004,432.75800000000004,443.798,True,1
0,,mars,370.15,394.71399999999994,432.75800000000004,432.75800000000004,443.798,True,1
0,,2021;,397.75,425.1844,432.75800000000004,432.75800000000004,443.798,True,1
0,,ATTENDU,106.46,158.33695999999998,458.078,458.078,469.11799999999994,True,1
0,,QU’une,161.42,198.75727999999998,458.078,458.078,469.11799999999994,True,1
0,,séance,201.89,237.30631999999997,458.078,458.078,469.11799999999994,True,1
0,,de,240.41,252.66827999999998,458.078,458.078,469.11799999999994,True,1
0,,consultation,255.77,314.46968,458.078,458.078,469.11799999999994,True,1
0,,publique,317.45,358.99352,458.078,458.078,469.11799999999994,True,1
0,,s’est,362.11,384.75304,458.078,458.078,469.11799999999994,True,1
0,,tenue,387.79,415.42312000000004,458.078,458.078,469.11799999999994,True,1
0,,le,418.39,426.92822,458.078,458.078,469.11799999999994,True,1
0,,11,430.03,442.28828,458.078,458.078,469.11799999999994,True,1
0,,mai,445.27,463.08856,458.078,458.078,469.11799999999994,True,1
0,,2021;,466.06,493.60912,458.078,458.078,469.11799999999994,True,1
0,,ATTENDU,106.46,158.33695999999998,483.418,483.418,494.45799999999997,True,1
0,,QU'un,161.18,192.15824,483.418,483.418,494.45799999999997,True,1
0,,avis,195.05,214.61288000000002,483.418,483.418,494.45799999999997,True,1
0,,de,217.37,229.50848,483.418,483.418,494.45799999999997,True,1
0,,motion,232.37,265.3796,483.418,483.418,494.45799999999997,True,1
0,,du,268.25,280.50828,483.418,483.418,494.45799999999997,True,1
0,,présent,283.37,319.90136,483.418,483.418,494.45799999999997,True,1
0,,règlement,322.85,371.87864,483.418,483.418,494.45799999999997,True,1
0,,a,374.59,380.72823999999997,483.418,483.418,494.45799999999997,True,1
0,,été,383.59,398.84824,483.418,483.418,494.45799999999997,True,1
0,,donné,401.71,432.3284,483.418,483.418,494.45799999999997,True,1
0,,lors,435.07,452.80024,483.418,483.418,494.45799999999997,True,1
0,,de,455.59,467.75248,483.418,483.418,494.45799999999997,True,1
0,,la,470.62,479.15822000000003,483.418,483.418,494.45799999999997,True,1
0,,séance,482.02,517.57984,483.418,483.418,494.45799999999997,True,1
0,,ordinaire,106.46,149.30623999999997,496.01800000000003,496.01800000000003,507.05800000000005,True,1
0,,du,152.42,164.67827999999997,496.01800000000003,496.01800000000003,507.05800000000005,True,1
0,,19,167.78,180.03828,496.01800000000003,496.01800000000003,507.05800000000005,True,1
0,,avril,183.02,203.09072000000003,496.01800000000003,496.01800000000003,507.05800000000005,True,1
0,,2021,206.21,230.70836,496.01800000000003,496.01800000000003,507.05800000000005,True,1
0,,par,233.81,249.72636,496.01800000000003,496.01800000000003,507.05800000000005,True,1
0,,la,252.77,261.30822,496.01800000000003,496.01800000000003,507.05800000000005,True,1
0,,conseillère,264.41,316.9604,496.01800000000003,496.01800000000003,507.05800000000005,True,1
0,,Frédérike,320.09,366.49111999999997,496.01800000000003,496.01800000000003,507.05800000000005,True,1
0,,Cavezzali,369.55,417.2428,496.01800000000003,496.01800000000003,507.05800000000005,True,1
0,,;,420.31,423.37912,496.01800000000003,496.01800000000003,507.05800000000005,True,1
0,,ATTENDU,106.46,158.33695999999998,521.338,521.338,532.378,True,1
0,,QU’un,161.18,192.41216,521.338,521.338,532.378,True,1
0,,projet,195.29,222.82376,521.338,521.338,532.378,True,1
0,,de,225.65,237.90828,521.338,521.338,532.378,True,1
0,,règlement,240.77,289.66616,521.338,521.338,532.378,True,1
0,,a,292.61,298.74824,521.338,521.338,532.378,True,1
0,,été,301.49,316.86824,521.338,521.338,532.378,True,1
0,,déposé,319.61,355.64824,521.338,521.338,532.378,True,1
0,,et,358.51,367.69916,521.338,521.338,532.378,True,1
0,,présenté,370.51,413.36824,521.338,521.338,532.378,True,1
0,,avec,416.23,439.39192,521.338,521.338,532.378,True,1
0,,l’avis,442.27,466.62424,521.338,521.338,532.378,True,1
0,,de,469.54,481.79828000000003,521.338,521.338,532.378,True,1
0,,motion,484.54,517.5496,521.338,521.338,532.378,True,1
0,,;,106.46,109.52911999999999,533.938,533.938,544.9780000000001,True,1
0,,ATTENDU,106.46,158.33695999999998,559.258,559.258,570.298,True,1
0,,QU’une,164.66,201.99728,559.258,559.258,570.298,True,1
0,,copie,208.37,234.77768,559.258,559.258,570.298,True,1
0,,du,241.13,253.38827999999998,559.258,559.258,570.298,True,1
0,,règlement,259.73,308.62616,559.258,559.258,570.298,True,1
0,,a,315.05,321.18824,559.258,559.258,570.298,True,1
0,,été,327.55,342.92824,559.258,559.258,570.298,True,1
0,,remise,349.03,382.18312,559.258,559.258,570.298,True,1
0,,aux,388.51,406.27007999999995,559.258,559.258,570.298,True,1
0,,membres,412.51,458.43639999999994,559.258,559.258,570.298,True,1
0,,du,464.86,476.99848000000003,559.258,559.258,570.298,True,1
0,,conseil,483.34,517.5971199999999,559.258,559.258,570.298,True,1
0,,municipal,106.46,152.9384,571.858,571.858,582.898,True,1
0,,dans,156.02,179.90012000000002,571.858,571.858,582.898,True,1
0,,les,183.02,197.07392000000002,571.858,571.858,582.898,True,1
0,,délais,200.21,228.89192,571.858,571.858,582.898,True,1
0,,impartis,231.89,270.38647999999995,571.858,571.858,582.898,True,1
0,,par,273.53,289.32823999999994,571.858,571.858,582.898,True,1
0,,la,292.49,301.02822000000003,571.858,571.858,582.898,True,1
0,,Loi,304.13,318.82095999999996,571.858,571.858,582.898,True,1
0,,;,321.77,324.83912,571.858,571.858,582.898,True,1
0,,ATTENDU,106.46,158.33695999999998,584.578,584.578,595.6179999999999,True,1
0,,QUE,164.54,188.45263999999997,584.578,584.578,595.6179999999999,True,1
0,,tous,194.66,215.53664,584.578,584.578,595.6179999999999,True,1
0,,les,221.69,235.74392,584.578,584.578,595.6179999999999,True,1
0,,membres,241.97,287.78599999999994,584.578,584.578,595.6179999999999,True,1
0,,du,294.05,306.30828,584.578,584.578,595.6179999999999,True,1
0,,conseil,312.41,346.66712,584.578,584.578,595.6179999999999,True,1
0,,présents,352.87,395.09799999999996,584.578,584.578,595.6179999999999,True,1
0,,déclarent,401.35,446.54776000000004,584.578,584.578,595.6179999999999,True,1
0,,avoir,452.71,476.42391999999995,584.578,584.578,595.6179999999999,True,1
0,,lu,482.74,491.27822000000003,584.578,584.578,595.6179999999999,True,1
0,,ledit,497.5,517.49344,584.578,584.578,595.6179999999999,True,1
0,,règlement,106.46,155.48863999999998,597.178,597.178,608.2180000000001,True,1
0,,et,159.5,168.68916,597.178,597.178,608.2180000000001,True,1
0,,renoncent,172.7,221.60719999999998,597.178,597.178,608.2180000000001,True,1
0,,à,225.53,231.66824,597.178,597.178,608.2180000000001,True,1
0,,sa,235.73,247.38824,597.178,597.178,608.2180000000001,True,1
0,,"lecture,",251.45,287.3852,597.178,597.178,608.2180000000001,True,1
0,,conformément,291.53,361.65608,597.178,597.178,608.2180000000001,True,1
0,,à,365.83,371.96824,597.178,597.178,608.2180000000001,True,1
0,,l’article,375.91,410.10088,597.178,597.178,608.2180000000001,True,1
0,,356,414.19,432.56831999999997,597.178,597.178,608.2180000000001,True,1
0,,de,436.63,448.88828,597.178,597.178,608.2180000000001,True,1
0,,la,452.83,461.36822,597.178,597.178,608.2180000000001,True,1
0,,Loi,465.34,480.03095999999994,595.8863200000001,595.8863200000001,606.92632,True,1
0,,sur,484.06,499.39455999999996,595.8863200000001,595.8863200000001,606.92632,True,1
0,,les,503.5,517.55392,595.8863200000001,595.8863200000001,606.92632,True,1
0,,cités,106.46,129.1472,608.6063200000001,608.6063200000001,619.6463200000001,True,1
0,,et,132.26,141.32935999999998,608.6063200000001,608.6063200000001,619.6463200000001,True,1
0,,villes;,144.5,171.92912,608.6063200000001,608.6063200000001,620.9380000000001,True,1
0,,LE,106.46,120.54372,633.8284,633.8284,644.8684000000001,True,1
0,,CONSEIL,125.42,174.3824,633.8284,633.8284,644.8684000000001,True,1
0,,MUNICIPAL,179.18,240.36368000000002,633.8284,633.8284,644.8684000000001,True,1
0,,décrète,245.33,284.44280000000003,633.8284,633.8284,644.8684000000001,True,1
0,,qu’il,289.25,311.87096,633.8284,633.8284,644.8684000000001,True,1
0,,soit,316.73,336.24872,633.8284,633.8284,644.8684000000001,True,1
0,,statué,341.23,373.6324,633.8284,633.8284,644.8684000000001,True,1
0,,et,378.43,388.22636,633.8284,633.8284,644.8684000000001,True,1
0,,ordonné,393.07,437.1196,633.8284,633.8284,644.8684000000001,True,1
0,,par,442.03,459.04263999999995,633.8284,633.8284,644.8684000000001,True,1
0,,le,463.9,473.03826,633.8284,633.8284,644.8684000000001,True,1
0,,présent,477.94,517.6177600000001,633.8284,633.8284,644.8684000000001,True,1
0,,règlement,106.46,159.08768,646.5483999999999,646.5483999999999,657.5884,True,1
0,,ce,162.26,174.51827999999998,646.5483999999999,646.5483999999999,657.5884,True,1
0,,qui,177.5,194.0092,646.5483999999999,646.5483999999999,657.5884,True,1
0,,suit,197.09,216.59768,646.5483999999999,646.5483999999999,657.5884,True,1
0,,:,219.65,223.32632,646.5483999999999,646.5483999999999,657.5884,True,1
0,,1.,106.46,115.655776,671.84944,671.84944,682.91344,True,1
0,,Identification,127.7,196.197224,671.84944,671.84944,682.91344,True,1
0,,Le,106.46,118.71828,698.3679999999999,698.3679999999999,709.408,True,1
0,,lieu,121.82,138.88783999999998,698.3679999999999,698.3679999999999,709.408,True,1
0,,historique,141.98,189.77215999999999,698.3679999999999,698.3679999999999,709.408,True,1
0,,à,192.86,198.99824,698.3679999999999,698.3679999999999,709.408,True,1
0,,être,202.01,220.99548,698.3679999999999,698.3679999999999,709.408,True,1
0,,identifié,223.97,261.90824000000003,698.3679999999999,698.3679999999999,709.408,True,1
0,,est,265.01,279.59384,698.3679999999999,698.3679999999999,709.408,True,1
0,,:,282.65,285.71912,698.3679999999999,698.3679999999999,709.408,True,1
0,,Circuit,170.18,201.3128,723.688,723.688,734.7280000000001,True,1
0,,de,204.53,216.78828,723.688,723.688,734.7280000000001,True,1
0,,ski,219.89,233.25944,723.688,723.688,734.7280000000001,True,1
0,,de,236.33,248.58828,723.688,723.688,734.7280000000001,True,1
0,,fond,251.57,273.06488,723.688,723.688,734.7280000000001,True,1
0,,«,276.05,282.18824,723.688,723.688,734.7280000000001,True,1
0,,Maple,285.17,315.17672,723.688,723.688,734.7280000000001,True,1
0,,Leaf,318.29,339.71924,723.688,723.688,734.7280000000001,True,1
0,,»,342.79,348.92824,723.688,723.688,734.7280000000001,True,1
0,,2.,106.46,115.64916,747.7384,747.7384,758.7784,True,1
0,,Motifs,127.7,160.2128,747.7384,747.7384,758.7784,True,1
0,,Les,106.46,124.22007999999998,774.328,774.328,785.3679999999999,True,1
0,,motifs,127.34,156.7064,774.328,774.328,785.3679999999999,True,1
0,,de,159.74,171.99828,774.328,774.328,785.3679999999999,True,1
0,,l’identification,175.1,241.00879999999998,774.328,774.328,785.3679999999999,True,1
0,,sont,244.13,264.96247999999997,774.328,774.328,785.3679999999999,True,1
0,,les,268.01,282.06392,774.328,774.328,785.3679999999999,True,1
0,,suivants,285.17,325.48807999999997,774.328,774.328,785.3679999999999,True,1
0,,:,328.51,331.57912,774.328,774.328,785.3679999999999,True,1
0,,Au,106.46,119.91821999999999,799.648,799.648,810.688,True,1
0,,tournant,125.3,165.69536,799.648,799.648,810.688,True,1
0,,du,171.02,183.27828,799.648,799.648,810.688,True,1
0,,20e,188.54,206.96632,799.648,799.648,810.688,True,1
0,,"siècle,",212.33,243.36344,799.648,799.648,810.688,True,1
0,,Émile,248.81,276.16712,799.648,799.648,810.688,True,1
0,,Cochand,281.57,325.63063999999997,799.648,799.648,810.688,True,1
0,,et,331.03,340.09936,799.648,799.648,810.688,True,1
0,,sa,345.43,357.08824,799.648,799.648,810.688,True,1
0,,femme,362.47,396.06472,799.648,799.648,810.688,True,1
0,,Léa,401.47,419.84832,799.648,799.648,810.688,True,1
0,,ouvrent,425.11,461.77384,799.648,799.648,810.688,True,1
0,,une,467.02,485.39831999999996,799.648,799.648,810.688,True,1
0,,petite,490.78,517.67344,799.648,799.648,810.688,True,1
0,,auberge,106.46,146.93264,812.248,812.248,823.288,True,1
0,,aux,150.02,167.78008000000003,812.248,812.248,823.288,True,1
0,,limites,170.78,201.96800000000002,812.248,812.248,823.288,True,1
0,,du,205.01,217.26827999999998,812.248,812.248,823.288,True,1
0,,territoire,220.25,260.67848,812.248,812.248,823.288,True,1
0,,de,263.69,275.94828,812.248,812.248,823.288,True,1
0,,Sainte-Adèle,279.05,341.9468,812.248,812.248,823.288,True,1
0,,à,344.95,351.08824,812.248,812.248,823.288,True,1
0,,l’Est.,354.19,378.00328,812.248,812.248,823.288,True,1
0,,Cochand,106.46,150.52064,824.968,824.968,836.008,True,1
0,,fait,155.66,170.36527999999998,824.968,824.968,836.008,True,1
0,,appel,175.46,202.39104,824.968,824.968,836.008,True,1
0,,aux,207.53,225.29008000000002,824.968,824.968,836.008,True,1
0,,habitants,230.33,275.08616,824.968,824.968,836.008,True,1
0,,pour,280.13,302.16643999999997,824.968,824.968,836.008,True,1
0,,ouvrir,307.25,334.67335999999995,824.968,824.968,836.008,True,1
0,,leur,339.91,358.11496,824.968,824.968,836.008,True,1
0,,"clôture,",363.31,399.37768,824.968,824.968,836.008,True,1
0,,baliser,404.47,436.83928,824.968,824.968,836.008,True,1
0,,des,442.03,459.67191999999994,824.968,824.968,836.008,True,1
0,,sentiers,464.74,503.34688,824.968,824.968,836.008,True,1
0,,et,508.42,517.60916,824.968,824.968,836.008,True,1
0,,obtenir,106.46,140.132,837.568,837.568,848.608,True,1
0,,un,142.94,155.19827999999998,837.568,837.568,848.608,True,1
0,,droit,158.06,179.35616,837.568,837.568,848.608,True,1
0,,de,182.18,194.43828,837.568,837.568,848.608,True,1
0,,passage.,197.21,241.80056000000002,837.568,837.568,848.608,True,1
0,,Ainsi,244.73,268.55431999999996,837.568,837.568,848.608,True,1
0,,naissent,271.25,312.24152,837.568,837.568,848.608,True,1
0,,les,315.05,329.10392,837.568,837.568,848.608,True,1
0,,premiers,331.87,374.67208,837.568,837.568,848.608,True,1
0,,sentiers,377.47,415.96648,837.568,837.568,848.608,True,1
0,,de,418.75,431.00828,837.568,837.568,848.608,True,1
0,,ski,433.75,447.24088,837.568,837.568,848.608,True,1
0,,de,450.07,462.32828,837.568,837.568,848.608,True,1
0,,randonnée,464.98,517.5856,837.568,837.568,848.608,True,1
0,,à,106.46,112.59823999999999,850.168,850.168,861.208,True,1
0,,Sainte-Adèle.,115.7,181.78592,850.168,850.168,861.208,True,1
0,,En,106.46,119.91821999999999,875.508,875.508,886.548,True,1
0,,1924,122.54,147.03832,875.508,875.508,886.548,True,1
0,,avec,149.54,172.82336,875.508,875.508,886.548,True,1
0,,l’aide,175.34,200.93072,875.508,875.508,886.548,True,1
0,,de,203.57,215.82827999999998,875.508,875.508,886.548,True,1
0,,Tom,218.45,240.38647999999998,875.508,875.508,886.548,True,1
0,,Wheeler,242.93,283.9436,875.508,875.508,886.548,True,1
0,,du,286.49,298.74828,875.508,875.508,886.548,True,1
0,,Grey,301.25,325.14056,875.508,875.508,886.548,True,1
0,,Rock,327.67,352.6204,875.508,875.508,886.548,True,1
0,,à,355.27,361.40824,875.508,875.508,886.548,True,1
0,,"Saint-Jovite,",363.91,424.46103999999997,875.508,875.508,886.548,True,1
0,,Cochand,427.03,470.96919999999994,875.508,875.508,886.548,True,1
0,,regroupe,473.62,517.5371200000001,875.508,875.508,886.548,True,1
0,,les,106.46,120.51391999999998,888.2280000000001,888.2280000000001,899.268,True,1
