page,tag,text,x0,x1,top,doctop,bottom,upright,direction
0,,montant,263.45,303.22712,171.02527999999995,171.02527999999995,182.06527999999992,True,1
0,,de,306.38455999999996,318.66103999999996,171.02527999999995,171.02527999999995,182.06527999999992,True,1
0,,ne,321.61976,333.89624,171.02527999999995,171.02527999999995,182.06527999999992,True,1
0,,devant,336.9764,369.9308,171.02527999999995,171.02527999999995,182.06527999999992,True,1
0,,pas,372.97783999999996,390.6197599999999,171.02527999999995,171.02527999999995,182.06527999999992,True,1
0,,excéder,393.73303999999996,432.82568,171.02527999999995,171.02527999999995,182.06527999999992,True,1
0,,300,436.03,454.40831999999995,171.02527999999995,171.02527999999995,182.06527999999992,True,1
0,,000,457.42,475.79832,171.02527999999995,171.02527999999995,182.06527999999992,True,1
0,,$,478.9,485.03824,171.02527999999995,171.02527999999995,182.06527999999992,True,1
0,,Séance,113.3,150.65936,208.94528000000003,208.94528000000003,219.98528,True,1
0,,extraordinaire,154.94,222.23984,208.94528000000003,208.94528000000003,219.98528,True,1
0,,du,226.49,238.62296,208.94528000000003,208.94528000000003,219.98528,True,1
0,,conseil,242.93,277.18712,208.94528000000003,208.94528000000003,219.98528,True,1
0,,"municipal,",281.31608,330.80839999999995,208.94528000000003,208.94528000000003,219.98528,True,1
0,,tenue,335.15815999999995,362.55943999999994,208.94528000000003,208.94528000000003,219.98528,True,1
0,,publiquement,366.83191999999997,432.88424,208.94528000000003,208.94528000000003,219.98528,True,1
0,,le,437.12359999999995,445.65752,208.94528000000003,208.94528000000003,219.98528,True,1
0,,7,450.07,456.20824,208.94528000000003,208.94528000000003,219.98528,True,1
0,,juillet,460.24888,485.27656,208.94528000000003,208.94528000000003,219.98528,True,1
0,,2014,489.7,514.19836,208.94528000000003,208.94528000000003,219.98528,True,1
0,,à,518.5,524.63824,208.94528000000003,208.94528000000003,219.98528,True,1
0,,20,113.3,125.55828,221.66527999999994,221.66527999999994,232.70528000000002,True,1
0,,"h,",131.3,140.50736,221.66527999999994,221.66527999999994,232.70528000000002,True,1
0,,dans,146.29232000000002,170.19392000000002,221.66527999999994,221.66527999999994,232.70528000000002,True,1
0,,la,175.92368,184.4576,221.66527999999994,221.66527999999994,232.70528000000002,True,1
0,,salle,190.18736,212.76416,221.66527999999994,221.66527999999994,232.70528000000002,True,1
0,,du,218.49392,230.7704,221.66527999999994,221.66527999999994,232.70528000000002,True,1
0,,conseil,236.45,270.70712,221.66527999999994,221.66527999999994,232.70528000000002,True,1
0,,Municipal,276.40376,322.76072,221.66527999999994,221.66527999999994,232.70528000000002,True,1
0,,située,328.45736,357.97831999999994,221.66527999999994,221.66527999999994,232.70528000000002,True,1
0,,au,363.70808,375.98456,221.66527999999994,221.66527999999994,232.70528000000002,True,1
0,,1386,381.70327999999995,406.22311999999994,221.66527999999994,221.66527999999994,232.70528000000002,True,1
0,,de,411.94183999999996,424.21831999999995,221.66527999999994,221.66527999999994,232.70528000000002,True,1
0,,la,429.9370399999999,438.4709599999999,221.66527999999994,221.66527999999994,232.70528000000002,True,1
0,,rue,444.20071999999993,460.1866399999999,221.66527999999994,221.66527999999994,232.70528000000002,True,1
0,,"Dumouchel,",465.78391999999985,524.4173599999998,221.66527999999994,221.66527999999994,232.70528000000002,True,1
0,,"Sainte-Adèle,",113.3,179.38592,234.26527999999996,234.26527999999996,245.30527999999993,True,1
0,,province,184.80656,226.36111999999997,234.26527999999996,234.26527999999996,245.30527999999993,True,1
0,,de,231.71551999999997,243.99199999999996,234.26527999999996,234.26527999999996,245.30527999999993,True,1
0,,"Québec,",249.34639999999996,290.93408,234.26527999999996,234.26527999999996,245.30527999999993,True,1
0,,lieu,296.3768,313.44463999999994,234.26527999999996,234.26527999999996,245.30527999999993,True,1
0,,ordinaire,318.92048,361.65631999999994,234.26527999999996,234.26527999999996,245.30527999999993,True,1
0,,des,367.02176,384.78511999999995,234.26527999999996,234.26527999999996,245.30527999999993,True,1
0,,séances,390.17264,431.21935999999994,234.26527999999996,234.26527999999996,245.30527999999993,True,1
0,,à,436.60687999999993,442.74511999999993,234.26527999999996,234.26527999999996,245.30527999999993,True,1
0,,laquelle,448.11055999999996,485.7790399999998,234.26527999999996,234.26527999999996,245.30527999999993,True,1
0,,étaient,491.2659199999998,524.3417599999998,234.26527999999996,234.26527999999996,245.30527999999993,True,1
0,,présents,113.3,155.63840000000002,246.98528,246.98528,258.02527999999995,True,1
0,,Mesdames,158.65231999999997,212.43104000000002,246.98528,246.98528,258.02527999999995,True,1
0,,et,215.50016,224.59712000000002,246.98528,246.98528,258.02527999999995,True,1
0,,Messieurs,227.64416,277.67744,246.98528,246.98528,258.02527999999995,True,1
0,,les,280.79071999999996,294.84463999999997,246.98528,246.98528,258.02527999999995,True,1
0,,Conseillers,297.91375999999997,352.27472,246.98528,246.98528,258.02527999999995,True,1
0,,Nadine,113.3,148.13119999999998,272.33528,272.33528,283.3752800000001,True,1
0,,Brière,151.21135999999998,180.5888,272.33528,272.33528,283.3752800000001,True,1
0,,District,269.09,302.72888,272.33528,272.33528,283.3752800000001,True,1
0,,1,305.88631999999996,312.02455999999995,272.33528,272.33528,283.3752800000001,True,1
0,,Roch,113.3,139.01216,284.93528000000003,284.93528000000003,295.97528,True,1
0,,Bédard,142.09232,177.60799999999998,284.93528000000003,284.93528000000003,295.97528,True,1
0,,District,269.09,302.72888,284.93528000000003,284.93528000000003,295.97528,True,1
0,,2,305.88631999999996,312.02455999999995,284.93528000000003,284.93528000000003,295.97528,True,1
0,,Lise,113.3,133.48112,297.53527999999994,297.53527999999994,308.5752799999999,True,1
0,,Gendron,136.55024,179.44063999999997,297.53527999999994,297.53527999999994,308.5752799999999,True,1
0,,District,269.09,302.72888,297.53527999999994,297.53527999999994,308.5752799999999,True,1
0,,3,305.88631999999996,312.02455999999995,297.53527999999994,297.53527999999994,308.5752799999999,True,1
0,,John,113.3,137.20159999999998,310.25527999999997,310.25527999999997,321.29527999999993,True,1
0,,Butler,140.27071999999998,169.06304,310.25527999999997,310.25527999999997,321.29527999999993,True,1
0,,District,269.09,302.72888,310.25527999999997,310.25527999999997,321.29527999999993,True,1
0,,4,305.88631999999996,312.02455999999995,310.25527999999997,310.25527999999997,321.29527999999993,True,1
0,,Robert,113.3,146.34271999999999,322.85528,322.85528,333.89528000000007,True,1
0,,Lagacé,149.52223999999998,185.52368,322.85528,322.85528,333.89528000000007,True,1
0,,District,269.09,302.72888,322.85528,322.85528,333.89528000000007,True,1
0,,5,305.88631999999996,312.02455999999995,322.85528,322.85528,333.89528000000007,True,1
0,,Pierre,113.3,142.69952,335.57528,335.57528,346.6152800000001,True,1
0,,Morabito,145.76864,188.52656000000002,335.57528,335.57528,346.6152800000001,True,1
0,,District,269.09,302.72888,335.57528,335.57528,346.6152800000001,True,1
0,,6,305.88631999999996,312.02455999999995,335.57528,335.57528,346.6152800000001,True,1
0,,sous,113.3,136.58336,360.77527999999995,360.77527999999995,371.8152799999999,True,1
0,,la,139.69664,148.23056,360.77527999999995,360.77527999999995,371.8152799999999,True,1
0,,présidence,151.29968,205.11967999999996,360.77527999999995,360.77527999999995,371.8152799999999,True,1
0,,de,208.19984,220.47632,360.77527999999995,360.77527999999995,371.8152799999999,True,1
0,,monsieur,223.43503999999996,268.6328,360.77527999999995,360.77527999999995,371.8152799999999,True,1
0,,le,271.7792,280.31311999999997,360.77527999999995,360.77527999999995,371.8152799999999,True,1
0,,maire,283.29391999999996,310.89392,360.77527999999995,360.77527999999995,371.8152799999999,True,1
0,,Réjean,313.96304,348.80528,360.77527999999995,360.77527999999995,371.8152799999999,True,1
0,,Charbonneau.,351.78607999999997,421.5919999999999,360.77527999999995,360.77527999999995,371.8152799999999,True,1
0,,Tous,113.3,137.89712,386.09528,386.09528,397.1352800000001,True,1
0,,membres,140.88896,186.71599999999998,386.09528,386.09528,397.1352800000001,True,1
0,,dudit,189.78511999999998,213.64255999999995,386.09528,386.09528,397.1352800000001,True,1
0,,conseil,216.68959999999998,250.90568,386.09528,386.09528,397.1352800000001,True,1
0,,et,253.96375999999998,263.17112,386.09528,386.09528,397.1352800000001,True,1
0,,en,266.31752,278.594,386.09528,386.09528,397.1352800000001,True,1
0,,formant,281.44232,318.79063999999994,386.09528,386.09528,397.1352800000001,True,1
0,,le,321.94808,330.48199999999997,386.09528,386.09528,397.1352800000001,True,1
0,,quorum.,333.34136,373.81399999999996,386.09528,386.09528,397.1352800000001,True,1
0,,ATTENDU,113.3,165.28735999999998,416.81528000000003,416.81528000000003,427.8552800000001,True,1
0,,QUE,168.45584,192.36847999999998,416.81528000000003,416.81528000000003,427.8552800000001,True,1
0,,le,195.66943999999998,204.20335999999998,416.81528000000003,416.81528000000003,427.8552800000001,True,1
0,,conseil,207.40495999999996,241.66568000000004,416.81528000000003,416.81528000000003,427.8552800000001,True,1
0,,municipal,244.9556,291.43399999999997,416.81528000000003,416.81528000000003,427.8552800000001,True,1
0,,désire,294.72391999999996,324.73064,416.81528000000003,416.81528000000003,427.8552800000001,True,1
0,,faire,327.91,349.39384,416.81528000000003,416.81528000000003,427.8552800000001,True,1
0,,des,352.51,370.27335999999997,416.81528000000003,416.81528000000003,427.8552800000001,True,1
0,,travaux,373.49703999999997,409.59783999999996,416.81528000000003,416.81528000000003,427.8552800000001,True,1
0,,de,412.87,425.14648,416.8484000000001,416.8484000000001,427.88840000000005,True,1
0,,réfection,428.33704,470.57608,416.8484000000001,416.8484000000001,427.88840000000005,True,1
0,,"d’aqueduc,",473.65623999999997,527.4872799999999,416.8484000000001,416.8484000000001,427.88840000000005,True,1
0,,de,113.3,125.57647999999999,429.41527999999994,429.41527999999994,440.45528,True,1
0,,réfection,128.65663999999998,170.89567999999997,429.41527999999994,429.41527999999994,440.45528,True,1
0,,de,173.96479999999997,186.13088,429.41527999999994,429.41527999999994,440.45528,True,1
0,,chaussée,189.2,236.16415999999995,429.41527999999994,429.41527999999994,440.45528,True,1
0,,et,239.23327999999995,248.44063999999997,429.41527999999994,429.41527999999994,440.45528,True,1
0,,autres,251.49871999999993,282.11263999999994,429.41527999999994,429.41527999999994,440.45528,True,1
0,,travaux,285.09343999999993,321.1942399999999,429.41527999999994,429.41527999999994,440.45528,True,1
0,,nécessaires,324.18607999999995,382.99616,429.41527999999994,429.41527999999994,440.45528,True,1
0,,sur,386.06528,401.2894399999999,429.41527999999994,429.41527999999994,440.45528,True,1
0,,la,404.43583999999987,412.96975999999984,429.41527999999994,429.41527999999994,440.45528,True,1
0,,rue,415.9395199999998,431.92543999999975,429.41527999999994,429.41527999999994,440.45528,True,1
0,,Émile-Cochand,434.8841599999997,510.24064,429.41527999999994,429.41527999999994,440.45528,True,1
0,,;,513.34,516.40912,429.41527999999994,429.41527999999994,440.45528,True,1
0,,ATTENDU,113.3,165.28735999999998,454.01527999999996,454.01527999999996,465.0552799999999,True,1
0,,QUE,169.6592,193.57183999999998,454.01527999999996,454.01527999999996,465.0552799999999,True,1
0,,la,197.95472,206.48863999999998,454.01527999999996,454.01527999999996,465.0552799999999,True,1
0,,Ville,210.90463999999997,231.54943999999998,454.01527999999996,454.01527999999996,465.0552799999999,True,1
0,,de,235.96543999999997,248.24192,454.01527999999996,454.01527999999996,465.0552799999999,True,1
0,,Sainte-Adèle,252.63583999999997,315.78679999999997,454.01527999999996,454.01527999999996,465.0552799999999,True,1
0,,ne,320.2028,332.47928,454.01527999999996,454.01527999999996,465.0552799999999,True,1
0,,dispose,336.91,374.74408,454.01527999999996,454.01527999999996,465.0552799999999,True,1
0,,pas,379.13800000000003,396.90136,454.01527999999996,454.01527999999996,465.0552799999999,True,1
0,,actuellement,401.3284,463.67128,454.01527999999996,454.01527999999996,465.0552799999999,True,1
0,,du,468.13144,480.2644,454.01527999999996,454.01527999999996,465.0552799999999,True,1
0,,montant,484.68039999999996,524.4575199999999,454.01527999999996,454.01527999999996,465.0552799999999,True,1
0,,requis,113.3,143.27360000000002,466.75527999999997,466.75527999999997,477.79527999999993,True,1
0,,pour,146.38688,168.4448,466.75527999999997,466.75527999999997,477.79527999999993,True,1
0,,payer,171.45871999999997,198.91519999999997,466.75527999999997,466.75527999999997,477.79527999999993,True,1
0,,le,202.05055999999996,210.58447999999996,466.75527999999997,466.75527999999997,477.79527999999993,True,1
0,,coût,213.65359999999995,234.39775999999995,466.75527999999997,466.75527999999997,477.79527999999993,True,1
0,,desdits,237.44479999999993,272.36431999999996,466.75527999999997,466.75527999999997,477.79527999999993,True,1
0,,travaux;,275.35616,314.29424,466.75527999999997,466.75527999999997,477.79527999999993,True,1
0,,ATTENDU,113.3,165.28735999999998,491.35528,491.35528,502.39528,True,1
0,,QU'il,168.57728,192.1256,491.35528,491.35528,502.39528,True,1
0,,est,195.53696,210.12079999999997,491.35528,491.35528,502.39528,True,1
0,,nécessaire,213.52112,266.68976,491.35528,491.35528,502.39528,True,1
0,,de,270.14528,282.27824,491.35528,491.35528,502.39528,True,1
0,,contracter,285.61232,334.51952,491.35528,491.35528,502.39528,True,1
0,,un,337.9088,350.18528,491.35528,491.35528,502.39528,True,1
0,,emprunt,353.37584,393.7601599999999,491.35528,491.35528,502.39528,True,1
0,,pour,397.16047999999995,419.2183999999999,491.35528,491.35528,502.39528,True,1
0,,payer,422.58559999999994,450.0420799999999,491.35528,491.35528,502.39528,True,1
0,,le,453.4092799999999,461.9431999999999,491.35528,491.35528,502.39528,True,1
0,,coût,465.26623999999987,485.97727999999984,491.35528,491.35528,502.39528,True,1
0,,desdits,489.37759999999986,524.2971199999997,491.35528,491.35528,502.39528,True,1
0,,travaux,113.3,149.4008,504.07527999999996,504.07527999999996,515.11528,True,1
0,,et,152.39264,161.6,504.07527999999996,504.07527999999996,515.11528,True,1
0,,les,164.7464,178.80032,504.07527999999996,504.07527999999996,515.11528,True,1
0,,frais,181.78112,202.64672,504.07527999999996,504.07527999999996,515.11528,True,1
0,,incidents;,205.63855999999998,252.11696,504.07527999999996,504.07527999999996,515.11528,True,1
0,,ATTENDU,113.3,165.28735999999998,528.6752799999999,528.6752799999999,539.71528,True,1
0,,QU'un,168.82016,199.688,528.6752799999999,528.6752799999999,539.71528,True,1
0,,avis,203.24287999999999,222.67328,528.6752799999999,528.6752799999999,539.71528,True,1
0,,de,226.26127999999997,238.39423999999997,528.6752799999999,528.6752799999999,539.71528,True,1
0,,motion,241.96015999999997,274.96975999999995,528.6752799999999,528.6752799999999,539.71528,True,1
0,,a,278.52464,284.66288,528.6752799999999,528.6752799999999,539.71528,True,1
0,,été,288.2288,303.47504,528.6752799999999,528.6752799999999,539.71528,True,1
0,,donné,307.04096,337.66591999999997,528.6752799999999,528.6752799999999,539.71528,True,1
0,,à,341.11039999999997,347.24863999999997,528.6752799999999,528.6752799999999,539.71528,True,1
0,,cette,350.70415999999994,374.71615999999995,528.6752799999999,528.6752799999999,539.71528,True,1
0,,fin,378.0392,389.79679999999996,528.6752799999999,528.6752799999999,539.71528,True,1
0,,lors,393.36271999999997,410.98255999999986,528.6752799999999,528.6752799999999,539.71528,True,1
0,,de,414.5705599999999,426.8470399999999,528.6752799999999,528.6752799999999,539.71528,True,1
0,,la,430.2804799999999,438.81439999999986,528.6752799999999,528.6752799999999,539.71528,True,1
0,,séance,442.75,478.16632,528.6752799999999,528.6752799999999,539.71528,True,1
0,,ordinaire,481.78,524.6262399999999,528.6752799999999,528.6752799999999,539.71528,True,1
0,,tenue,113.3,140.93312,541.2752800000001,541.2752800000001,552.31528,True,1
0,,le,144.01328,152.5472,541.2752800000001,541.2752800000001,552.31528,True,1
0,,16,155.66,167.93648,541.2752800000001,541.2752800000001,552.31528,True,1
0,,juin,170.8952,187.952,541.2752800000001,541.2752800000001,552.31528,True,1
0,,2014;,191.06,218.63912,541.2752800000001,541.2752800000001,552.31528,True,1
0,,ATTENDU,113.3,165.28735999999998,566.0283999999999,566.0283999999999,577.0684,True,1
0,,QU’une,171.33728,208.66351999999998,566.0283999999999,566.0283999999999,577.0684,True,1
0,,copie,214.87903999999997,241.06591999999995,566.0283999999999,566.0283999999999,577.0684,True,1
0,,du,247.37,259.62828,565.99528,565.99528,577.0352800000001,True,1
0,,règlement,265.73,314.59304000000003,565.99528,565.99528,577.0352800000001,True,1
0,,a,320.75336000000004,326.89160000000004,565.99528,565.99528,577.0352800000001,True,1
0,,été,332.97464,348.32024,565.99528,565.99528,577.0352800000001,True,1
0,,remise,354.31496,387.46808,565.99528,565.99528,577.0352800000001,True,1
0,,aux,393.52904,411.29239999999993,565.99528,565.99528,577.0352800000001,True,1
0,,membres,417.39752,463.2135199999999,565.99528,565.99528,577.0352800000001,True,1
0,,du,469.29656,481.42951999999997,565.99528,565.99528,577.0352800000001,True,1
0,,Conseil,487.64504,524.29784,565.99528,565.99528,577.0352800000001,True,1
0,,municipal,113.3,159.7784,578.59528,578.59528,589.63528,True,1
0,,deux,162.83648,186.73808,578.59528,578.59528,589.63528,True,1
0,,(2),189.70783999999998,203.23184,578.59528,578.59528,589.63528,True,1
0,,jours,206.24576,230.1032,578.59528,578.59528,589.63528,True,1
0,,juridiques,233.10607999999996,280.24688,578.59528,578.59528,589.63528,True,1
0,,avant,283.23872,310.06592,578.59528,578.59528,589.63528,True,1
0,,la,313.22336,321.75728,578.59528,578.59528,589.63528,True,1
0,,présente,324.8264,367.54016,578.59528,578.59528,589.63528,True,1
0,,séance;,370.66448,409.13888,578.59528,578.59528,589.63528,True,1
0,,ATTENDU,113.3,165.28735999999998,603.31528,603.31528,614.35528,True,1
0,,QUE,171.21584,195.12847999999997,603.31528,603.31528,614.35528,True,1
0,,tous,201.06799999999998,221.82319999999999,603.31528,603.31528,614.35528,True,1
0,,les,227.80687999999998,241.75039999999998,603.31528,603.31528,614.35528,True,1
0,,membres,247.72303999999997,293.6494399999999,603.31528,603.31528,614.35528,True,1
0,,du,299.52271999999994,311.7991999999999,603.31528,603.31528,614.35528,True,1
0,,Conseil,317.7497599999999,354.2811199999999,603.31528,603.31528,614.35528,True,1
0,,présents,360.2095999999999,402.54799999999983,603.31528,603.31528,614.35528,True,1
0,,déclarent,408.4433599999998,453.7625599999997,603.31528,603.31528,614.35528,True,1
0,,avoir,459.66895999999974,483.38287999999966,603.31528,603.31528,614.35528,True,1
0,,lu,489.39967999999965,497.9335999999996,603.31528,603.31528,614.35528,True,1
0,,ledit,503.9062399999996,524.0100799999996,603.31528,603.31528,614.35528,True,1
0,,règlement,113.3,162.30656,615.9152799999999,615.9152799999999,626.95528,True,1
0,,et,166.34,175.54736,615.9484,615.9484,626.9884,True,1
0,,renoncent,179.5328,228.44,615.9484,615.9484,626.9884,True,1
0,,à,232.43648,238.57471999999999,615.9484,615.9484,626.9884,True,1
0,,sa,242.6264,254.28463999999997,615.9484,615.9484,626.9884,True,1
0,,"lecture,",258.33632,294.404,615.9484,615.9484,626.9884,True,1
0,,conformément,298.38944,368.62591999999995,615.9484,615.9484,626.9884,True,1
0,,à,372.74384,378.88208,615.9484,615.9484,626.9884,True,1
0,,l’article,382.93375999999995,417.0032,615.9484,615.9484,626.9884,True,1
0,,356,421.05487999999997,439.43647999999996,615.9484,615.9484,626.9884,True,1
0,,de,443.48816,455.76464,615.9484,615.9484,626.9884,True,1
0,,la,459.8052799999999,468.3391999999999,615.9484,615.9484,626.9884,True,1
0,,Loi,472.54,487.23424,615.9152799999999,615.9152799999999,626.95528,True,1
0,,sur,491.25280000000004,506.58736,615.9152799999999,615.9152799999999,626.95528,True,1
0,,les,510.6832,524.5936,615.9152799999999,615.9152799999999,626.95528,True,1
0,,cités,113.3,135.9872,628.63528,628.63528,639.6752799999999,True,1
0,,et,139.05632,148.15328,628.63528,628.63528,639.6752799999999,True,1
0,,villes;,151.31072,178.76912,628.63528,628.63528,639.6752799999999,True,1
0,,LE,113.3,126.80192,653.26528,653.26528,664.30528,True,1
0,,conseil,129.86,164.11712,653.26528,653.26528,664.30528,True,1
0,,municipal,167.1752,213.65359999999998,653.26528,653.26528,664.30528,True,1
0,,décrète,216.77,253.46696,653.26528,653.26528,664.30528,True,1
0,,ce,256.46984000000003,268.12808,653.26528,653.26528,664.30528,True,1
0,,qui,271.10888,285.92456,653.26528,653.26528,664.30528,True,1
0,,suit,288.86120000000005,305.9732,653.26528,653.26528,664.30528,True,1
0,,:,309.05,312.11912,653.26528,653.26528,664.30528,True,1
0,,Article,113.3,150.548,684.784,684.784,696.784,True,1
0,,1.,157.292,167.336,684.784,684.784,696.784,True,1
0,,La,113.3,125.55824,710.74528,710.74528,721.7852800000001,True,1
0,,Ville,129.60992,150.25472,710.74528,710.74528,721.7852800000001,True,1
0,,de,154.3064,166.58288,710.74528,710.74528,721.7852800000001,True,1
0,,Sainte-Adèle,170.62351999999998,233.5868,710.74528,710.74528,721.7852800000001,True,1
0,,est,237.63848000000002,252.36584,710.74528,710.74528,721.7852800000001,True,1
0,,autorisée,256.35128,301.60424,710.74528,710.74528,721.7852800000001,True,1
0,,par,305.53448,321.48632,710.74528,710.74528,721.7852800000001,True,1
0,,le,325.4828,334.01672,710.74528,710.74528,721.7852800000001,True,1
0,,présent,337.94696,374.62184,710.74528,710.74528,721.7852800000001,True,1
0,,règlement,378.61832,427.4924,710.74528,710.74528,721.7852800000001,True,1
0,,à,431.49992,437.63815999999997,710.74528,710.74528,721.7852800000001,True,1
0,,effectuer,441.68983999999995,484.34839999999997,710.74528,710.74528,721.7852800000001,True,1
