page,tag,text,x0,x1,top,doctop,bottom,upright,direction
0,,une,517.15072,535.41088,168.0584,168.0584,179.09839999999997,True,1
0,,dépense,230.45,272.7332,180.65840000000003,180.65840000000003,191.6984,True,1
0,,ne,275.81336,288.08984,180.65840000000003,180.65840000000003,191.6984,True,1
0,,devant,291.16999999999996,324.1244,180.65840000000003,180.65840000000003,191.6984,True,1
0,,pas,327.17143999999996,344.93479999999994,180.65840000000003,180.65840000000003,191.6984,True,1
0,,excéder,347.93768,387.03031999999996,180.65840000000003,180.65840000000003,191.6984,True,1
0,,2,390.22,396.35824,180.65840000000003,180.65840000000003,191.6984,True,1
0,,428,399.46,417.83831999999995,180.65840000000003,180.65840000000003,191.6984,True,1
0,,000$,420.82,445.31836,180.65840000000003,180.65840000000003,191.6984,True,1
0,,Séance,106.46,143.81936,206.45839999999998,206.45839999999998,217.49839999999995,True,1
0,,ordinaire,147.97039999999998,190.81664,206.45839999999998,206.45839999999998,217.49839999999995,True,1
0,,du,194.98976,207.26623999999998,206.45839999999998,206.45839999999998,217.49839999999995,True,1
0,,conseil,211.49,245.62568000000002,206.45839999999998,206.45839999999998,217.49839999999995,True,1
0,,"municipal,",249.75464,299.24695999999994,206.45839999999998,206.45839999999998,217.49839999999995,True,1
0,,tenue,303.47528,331.16823999999997,206.45839999999998,206.45839999999998,217.49839999999995,True,1
0,,publiquement,335.35,401.28088,206.45839999999998,206.45839999999998,217.49839999999995,True,1
0,,le,405.5092,414.04312,206.45839999999998,206.45839999999998,217.49839999999995,True,1
0,,21,418.3,430.57648,206.45839999999998,206.45839999999998,217.49839999999995,True,1
0,,mars,434.72752,459.18111999999996,206.45839999999998,206.45839999999998,217.49839999999995,True,1
0,,2016,463.42,487.79824,206.45839999999998,206.45839999999998,217.49839999999995,True,1
0,,à,491.98,498.11824,206.45839999999998,206.45839999999998,217.49839999999995,True,1
0,,"20h,",502.29136,523.62384,206.45839999999998,206.45839999999998,217.49839999999995,True,1
0,,dans,106.46,130.3616,219.1784,219.1784,230.21839999999997,True,1
0,,la,133.92752,142.46143999999998,219.1784,219.1784,230.21839999999997,True,1
0,,salle,146.02736,168.60415999999998,219.1784,219.1784,230.21839999999997,True,1
0,,du,172.17007999999998,184.44655999999998,219.1784,219.1784,230.21839999999997,True,1
0,,conseil,187.97,222.22712,219.1784,219.1784,230.21839999999997,True,1
0,,municipal,225.65,272.1284,219.1784,219.1784,230.21839999999997,True,1
0,,située,275.6612,305.07176,219.1784,219.1784,230.21839999999997,True,1
0,,au,308.63768,320.91416,219.1784,219.1784,230.21839999999997,True,1
0,,"1386,",324.34759999999994,351.79303999999996,219.1784,219.1784,230.21839999999997,True,1
0,,rue,355.39,371.37592,219.1784,219.1784,230.21839999999997,True,1
0,,"Dumouchel,",374.9308,433.54215999999997,219.1784,219.1784,230.21839999999997,True,1
0,,"Sainte-Adèle,",437.06391999999994,503.10591999999997,219.1784,219.1784,230.21839999999997,True,1
0,,lieu,506.72704,523.65136,219.1784,219.1784,230.21839999999997,True,1
0,,ordinaire,106.46,149.30623999999997,231.77840000000003,231.77840000000003,242.8184,True,1
0,,des,157.32128,175.08464,231.77840000000003,231.77840000000003,242.8184,True,1
0,,séances,183.11071999999996,224.22824,231.77840000000003,231.77840000000003,242.8184,True,1
0,,à,232.11079999999998,238.24903999999998,231.77840000000003,231.77840000000003,242.8184,True,1
0,,laquelle,246.26407999999998,284.18647999999996,231.77840000000003,231.77840000000003,242.8184,True,1
0,,étaient,292.20151999999996,325.27735999999993,231.77840000000003,231.77840000000003,242.8184,True,1
0,,présents,333.34759999999994,375.4320799999999,231.77840000000003,231.77840000000003,242.8184,True,1
0,,madame,383.47,426.41560000000004,231.77840000000003,231.77840000000003,242.8184,True,1
0,,et,434.38,443.58736,231.77840000000003,231.77840000000003,242.8184,True,1
0,,messieurs,451.54,501.69568,231.77840000000003,231.77840000000003,242.8184,True,1
0,,les,509.72176,523.63216,231.77840000000003,231.77840000000003,242.8184,True,1
0,,conseillers,106.46,158.3888,244.37840000000006,244.37840000000006,255.41840000000002,True,1
0,,Nadine,106.46,141.29119999999998,269.72839999999997,269.72839999999997,280.76839999999993,True,1
0,,Brière,144.37135999999998,173.7488,269.72839999999997,269.72839999999997,280.76839999999993,True,1
0,,District,276.31,309.94888000000003,269.72839999999997,269.72839999999997,280.76839999999993,True,1
0,,1,313.10632,319.24456,269.72839999999997,269.72839999999997,280.76839999999993,True,1
0,,Roch,106.46,132.17216,282.4484,282.4484,293.48839999999996,True,1
0,,Bédard,135.25232,170.76799999999997,282.4484,282.4484,293.48839999999996,True,1
0,,District,276.31,309.94888000000003,282.4484,282.4484,293.48839999999996,True,1
0,,2,313.10632,319.24456,282.4484,282.4484,293.48839999999996,True,1
0,,Robert,106.46,139.50271999999998,295.0484,295.0484,306.0884,True,1
0,,Lagacé,142.68223999999998,178.68367999999998,295.0484,295.0484,306.0884,True,1
0,,District,276.31,309.94888000000003,295.0484,295.0484,306.0884,True,1
0,,5,313.10632,319.24456,295.0484,295.0484,306.0884,True,1
0,,Sous,106.46,131.54336,320.36839999999995,320.36839999999995,331.4083999999999,True,1
0,,la,134.65664,143.19056,320.36839999999995,320.36839999999995,331.4083999999999,True,1
0,,présidence,146.25968,200.20111999999997,320.36839999999995,320.36839999999995,331.4083999999999,True,1
0,,de,203.15983999999997,215.43631999999997,320.36839999999995,320.36839999999995,331.4083999999999,True,1
0,,monsieur,218.40607999999997,263.60383999999993,320.36839999999995,320.36839999999995,331.4083999999999,True,1
0,,le,266.75023999999996,275.28415999999993,320.36839999999995,320.36839999999995,331.4083999999999,True,1
0,,maire,278.26496,305.86495999999994,320.36839999999995,320.36839999999995,331.4083999999999,True,1
0,,suppléant,308.95,356.68696,320.36839999999995,320.36839999999995,331.4083999999999,True,1
0,,John,359.83335999999997,383.73496,320.36839999999995,320.36839999999995,331.4083999999999,True,1
0,,Butler.,386.70471999999995,418.48912,320.36839999999995,320.36839999999995,331.4083999999999,True,1
0,,Tous,106.46,131.05712,345.6884,345.6884,356.72839999999997,True,1
0,,membres,134.04896,179.876,345.6884,345.6884,356.72839999999997,True,1
0,,dudit,182.94511999999997,206.80255999999997,345.6884,345.6884,356.72839999999997,True,1
0,,conseil,209.93,244.06568000000001,345.6884,345.6884,356.72839999999997,True,1
0,,et,247.12375999999998,256.33112,345.6884,345.6884,356.72839999999997,True,1
0,,en,259.47751999999997,271.75399999999996,345.6884,345.6884,356.72839999999997,True,1
0,,formant,274.60231999999996,311.95063999999996,345.6884,345.6884,356.72839999999997,True,1
0,,le,315.10808,323.64199999999994,345.6884,345.6884,356.72839999999997,True,1
0,,quorum.,326.50136,366.97399999999993,345.6884,345.6884,356.72839999999997,True,1
0,,ATTENDU,106.46,158.44735999999997,371.00840000000005,371.00840000000005,382.0484,True,1
0,,QUE,161.61584,185.52847999999997,371.00840000000005,371.00840000000005,382.0484,True,1
0,,des,188.70799999999997,206.47135999999998,371.00840000000005,371.00840000000005,382.0484,True,1
0,,travaux,209.69503999999998,245.68544,371.00840000000005,371.00840000000005,382.0484,True,1
0,,de,248.78767999999997,261.06415999999996,371.00840000000005,371.00840000000005,382.0484,True,1
0,,réfection,264.25471999999996,306.61519999999996,371.00840000000005,371.00840000000005,382.0484,True,1
0,,des,309.80575999999996,327.56911999999994,371.00840000000005,371.00840000000005,382.0484,True,1
0,,infrastructures,330.7928,400.62039999999996,371.00840000000005,371.00840000000005,382.0484,True,1
0,,routières,403.84407999999996,446.65719999999993,371.00840000000005,371.00840000000005,382.0484,True,1
0,,sur,449.89191999999997,465.0829599999999,371.00840000000005,371.00840000000005,382.0484,True,1
0,,diverses,468.22935999999993,509.14359999999994,371.00840000000005,371.00840000000005,382.0484,True,1
0,,rues,106.46,127.93279999999999,383.60839999999996,383.60839999999996,394.6483999999999,True,1
0,,sont,131.04608,151.75712,383.60839999999996,383.60839999999996,394.6483999999999,True,1
0,,nécessaires;,154.91456,216.5288,383.60839999999996,383.60839999999996,394.6483999999999,True,1
0,,ATTENDU,106.46,158.44735999999997,408.9284,408.9284,419.9684,True,1
0,,QUE,165.82207999999997,189.73471999999998,408.9284,408.9284,419.9684,True,1
0,,la,197.24192,205.77583999999996,408.9284,408.9284,419.9684,True,1
0,,Ville,213.18367999999998,233.82847999999996,408.9284,408.9284,419.9684,True,1
0,,de,241.35775999999998,253.63423999999998,408.9284,408.9284,419.9684,True,1
0,,Sainte-Adèle,261.03103999999996,324.2068,408.9284,408.9284,419.9684,True,1
0,,ne,331.61464,343.89112,408.9284,408.9284,419.9684,True,1
0,,dispose,351.28792,389.2324,408.9284,408.9284,419.9684,True,1
0,,pas,396.64024,414.4036,408.9284,408.9284,419.9684,True,1
0,,actuellement,421.83351999999996,484.17639999999994,408.9284,408.9284,419.9684,True,1
0,,des,491.65047999999996,509.29239999999993,408.9284,408.9284,419.9684,True,1
0,,sommes,106.46,148.0808,421.52840000000003,421.52840000000003,432.5684,True,1
0,,requises,151.08368,192.71552,421.52840000000003,421.52840000000003,432.5684,True,1
0,,pour,195.78463999999997,217.73216,421.52840000000003,421.52840000000003,432.5684,True,1
0,,payer,220.87856,248.20255999999998,421.52840000000003,421.52840000000003,432.5684,True,1
0,,le,251.33792,259.87183999999996,421.52840000000003,421.52840000000003,432.5684,True,1
0,,coût,262.94095999999996,283.80656,421.52840000000003,421.52840000000003,432.5684,True,1
0,,de,286.84256,299.11904,421.52840000000003,421.52840000000003,432.5684,True,1
0,,ces,302.19919999999996,319.23391999999996,421.52840000000003,421.52840000000003,432.5684,True,1
0,,travaux;,322.2368,361.28528,421.52840000000003,421.52840000000003,432.5684,True,1
0,,ATTENDU,106.46,158.44735999999997,446.84839999999997,446.84839999999997,457.88839999999993,True,1
0,,QU'il,162.46591999999998,186.01424,446.84839999999997,446.84839999999997,457.88839999999993,True,1
0,,est,190.14319999999998,204.72704,446.84839999999997,446.84839999999997,457.88839999999993,True,1
0,,nécessaire,208.84495999999996,262.01359999999994,446.84839999999997,446.84839999999997,457.88839999999993,True,1
0,,de,266.18672,278.4632,446.84839999999997,446.84839999999997,457.88839999999993,True,1
0,,contracter,282.49279999999993,331.25647999999995,446.84839999999997,446.84839999999997,457.88839999999993,True,1
0,,un,335.36335999999994,347.63983999999994,446.84839999999997,446.84839999999997,457.88839999999993,True,1
0,,emprunt,351.66943999999995,391.9212799999999,446.84839999999997,446.84839999999997,457.88839999999993,True,1
0,,pour,396.1495999999999,418.06399999999985,446.84839999999997,446.84839999999997,457.88839999999993,True,1
0,,payer,422.1708799999999,449.62735999999984,446.84839999999997,446.84839999999997,457.88839999999993,True,1
0,,le,453.84463999999986,462.3785599999998,446.84839999999997,446.84839999999997,457.88839999999993,True,1
0,,coût,466.3087999999998,487.14127999999977,446.84839999999997,446.84839999999997,457.88839999999993,True,1
0,,des,491.2591999999998,509.02255999999977,446.84839999999997,446.84839999999997,457.88839999999993,True,1
0,,travaux,106.46,142.58192,459.4684,459.4684,470.50839999999994,True,1
0,,ainsi,145.57376,168.20576000000003,459.4684,459.4684,470.50839999999994,True,1
0,,que,171.25279999999998,189.75583999999998,459.4684,459.4684,470.50839999999994,True,1
0,,tous,192.7256,213.60224000000002,459.4684,459.4684,470.50839999999994,True,1
0,,les,216.59408,230.648,459.4684,459.4684,470.50839999999994,True,1
0,,frais,233.62879999999998,254.4944,459.4684,459.4684,470.50839999999994,True,1
0,,"inhérents,",257.60768,305.90768,459.4684,459.4684,470.50839999999994,True,1
0,,les,308.95472,323.00864,459.4684,459.4684,470.50839999999994,True,1
0,,taxes,325.98944,352.27568,459.4684,459.4684,470.50839999999994,True,1
0,,et,355.3448,364.55216,459.4684,459.4684,470.50839999999994,True,1
0,,les,367.61024000000003,381.66416000000004,459.4684,459.4684,470.50839999999994,True,1
0,,imprévus;,384.73328000000004,432.3598399999999,459.4684,459.4684,470.50839999999994,True,1
0,,ATTENDU,106.46,158.44735999999997,484.78839999999997,484.78839999999997,495.8284,True,1
0,,QU'un,163.53679999999997,194.51503999999997,484.78839999999997,484.78839999999997,495.8284,True,1
0,,avis,199.62655999999998,219.05695999999998,484.78839999999997,484.78839999999997,495.8284,True,1
0,,de,224.09119999999996,236.36767999999995,484.78839999999997,484.78839999999997,495.8284,True,1
0,,motion,241.4792,274.61024,484.78839999999997,484.78839999999997,495.8284,True,1
0,,du,279.74384,292.02031999999997,484.78839999999997,484.78839999999997,495.8284,True,1
0,,présent,297.13183999999995,333.66319999999996,484.78839999999997,484.78839999999997,495.8284,True,1
0,,règlement,338.852,387.74816,484.78839999999997,484.78839999999997,495.8284,True,1
0,,a,392.93695999999994,399.07519999999994,484.78839999999997,484.78839999999997,495.8284,True,1
0,,été,404.20879999999994,419.4550399999999,484.78839999999997,484.78839999999997,495.8284,True,1
0,,donné,424.5886399999999,455.2135999999999,484.78839999999997,484.78839999999997,495.8284,True,1
0,,lors,460.3471999999999,477.9670399999998,484.78839999999997,484.78839999999997,495.8284,True,1
0,,de,483.1447999999998,495.4212799999998,484.78839999999997,484.78839999999997,495.8284,True,1
0,,la,500.5327999999998,509.06671999999975,484.78839999999997,484.78839999999997,495.8284,True,1
0,,séance,106.46,142.01984,497.50839999999994,497.50839999999994,508.54839999999996,True,1
0,,extraordinaire,145.1,212.27839999999998,497.50839999999994,497.50839999999994,508.54839999999996,True,1
0,,du,215.34751999999997,227.62399999999997,497.50839999999994,497.50839999999994,508.54839999999996,True,1
0,,10,230.61583999999993,242.89231999999993,497.50839999999994,497.50839999999994,508.54839999999996,True,1
0,,février,245.86207999999993,276.40975999999995,497.50839999999994,497.50839999999994,508.54839999999996,True,1
0,,2016,279.54511999999994,304.0649599999999,497.50839999999994,497.50839999999994,508.54839999999996,True,1
0,,par,307.02367999999996,322.9433599999999,497.50839999999994,497.50839999999994,508.54839999999996,True,1
0,,monsieur,326.11,371.29672,497.50839999999994,497.50839999999994,508.54839999999996,True,1
0,,le,374.44312,382.97704,497.50839999999994,497.50839999999994,508.54839999999996,True,1
0,,conseiller,386.04616,432.4803999999999,497.50839999999994,497.50839999999994,508.54839999999996,True,1
0,,Roch,435.61575999999997,461.32791999999995,497.50839999999994,497.50839999999994,508.54839999999996,True,1
0,,Bédard;,464.17623999999995,502.86912,497.50839999999994,497.50839999999994,508.54839999999996,True,1
0,,LE,106.46,120.56912,522.5883999999999,522.5883999999999,533.6283999999999,True,1
0,,CONSEIL,124.68704,173.64944,522.5883999999999,522.5883999999999,533.6283999999999,True,1
0,,MUNICIPAL,177.69008,238.41007999999997,522.5883999999999,522.5883999999999,533.6283999999999,True,1
0,,décrète,242.57216,281.79727999999994,522.5883999999999,522.5883999999999,533.6283999999999,True,1
0,,qu’il,286.00352,308.782,522.5883999999999,522.5883999999999,533.6283999999999,True,1
0,,soit,313.01032,332.518,522.5883999999999,522.5883999999999,533.6283999999999,True,1
0,,statué,336.62487999999996,368.91688,522.5883999999999,522.5883999999999,533.6283999999999,True,1
0,,et,373.09,382.7610399999999,522.5883999999999,522.5883999999999,533.6283999999999,True,1
0,,ordonné,386.97831999999994,430.9396,522.5883999999999,522.5883999999999,533.6283999999999,True,1
0,,par,434.95815999999996,452.09223999999995,522.5883999999999,522.5883999999999,533.6283999999999,True,1
0,,le,456.1770399999999,465.42855999999995,522.5883999999999,522.5883999999999,533.6283999999999,True,1
0,,présent,469.46919999999994,509.14695999999986,522.5883999999999,522.5883999999999,533.6283999999999,True,1
0,,règlement,106.46,159.08768,535.3083999999999,535.3083999999999,546.3484,True,1
0,,ce,162.23407999999998,174.51055999999997,535.3083999999999,535.3083999999999,546.3484,True,1
0,,qui,177.46927999999997,193.97407999999996,535.3083999999999,535.3083999999999,546.3484,True,1
0,,suit,197.02112,216.5288,535.3083999999999,535.3083999999999,546.3484,True,1
0,,:,219.65,223.32632,535.3083999999999,535.3083999999999,546.3484,True,1
0,,Article,106.46,143.684,560.9499999999999,560.9499999999999,572.9499999999999,True,1
0,,1,150.452,157.124,560.9499999999999,560.9499999999999,572.9499999999999,True,1
0,,Que,106.46,127.36975999999999,586.9084,586.9084,597.9484,True,1
0,,le,134.40224,142.93615999999997,586.9084,586.9084,597.9484,True,1
0,,conseil,150.11216,184.24784,586.9084,586.9084,597.9484,True,1
0,,est,191.37967999999998,206.10703999999998,586.9084,586.9084,597.9484,True,1
0,,autorisé,213.20575999999997,252.25423999999998,586.9084,586.9084,597.9484,True,1
0,,à,259.39712,265.53535999999997,586.9084,586.9084,597.9484,True,1
0,,faire,272.45743999999996,293.94128,586.9084,586.9084,597.9484,True,1
0,,réaliser,300.9848,337.06352,586.9084,586.9084,597.9484,True,1
0,,des,344.35,362.00296000000003,586.9084,586.9084,597.9484,True,1
0,,travaux,369.05752,405.15832,586.9084,586.9084,597.9484,True,1
0,,de,412.22392,424.5004,586.9084,586.9084,597.9484,True,1
0,,pose,431.65432,455.43448,586.9084,586.9084,597.9484,True,1
0,,de,462.61048,474.74343999999996,586.9084,586.9084,597.9484,True,1
0,,béton,481.91944,509.29864,586.9084,586.9084,597.9484,True,1
0,,bitumineux,106.46,159.73904000000002,599.6283999999999,599.6283999999999,610.6684,True,1
0,,sur,166.08704,181.42159999999998,599.6283999999999,599.6283999999999,610.6684,True,1
0,,diverses,187.79167999999999,228.70591999999996,599.6283999999999,599.6283999999999,610.6684,True,1
0,,"rues,",235.06495999999993,259.4854399999999,599.6283999999999,599.6283999999999,610.6684,True,1
0,,de,265.97,278.24648,599.6283999999999,599.6283999999999,610.6684,True,1
0,,profilage,284.59,326.80695999999995,599.6283999999999,599.6283999999999,610.6684,True,1
0,,et/ou,333.13288,357.48711999999995,599.6283999999999,599.6283999999999,610.6684,True,1
0,,de,364.03,376.30647999999997,599.6283999999999,599.6283999999999,610.6684,True,1
0,,nettoyage,382.63,430.99624,599.6283999999999,599.6283999999999,610.6684,True,1
0,,de,437.32216,449.59864,599.6283999999999,599.6283999999999,610.6684,True,1
0,,"fossés,",455.79207999999994,490.65639999999996,599.6283999999999,599.6283999999999,610.6684,True,1
0,,de,497.16,509.43648,599.6283999999999,599.6283999999999,610.6684,True,1
0,,nettoyage,106.46,154.93663999999998,612.2284,612.2284,623.2683999999999,True,1
0,,de,161.26255999999998,173.53903999999997,612.2284,612.2284,623.2683999999999,True,1
0,,"ponceaux,",179.85391999999996,230.57167999999993,612.2284,612.2284,623.2683999999999,True,1
0,,recharge,236.96383999999995,280.51663999999994,612.2284,612.2284,623.2683999999999,True,1
0,,"granulaire,",286.7211199999999,338.90968000000004,612.2284,612.2284,623.2683999999999,True,1
0,,ajustement,345.16936000000004,398.97832,612.2284,612.2284,623.2683999999999,True,1
0,,et,405.49192,414.55575999999996,612.2284,612.2284,623.2683999999999,True,1
0,,remplacement,420.94792,490.70968,612.2284,612.2284,623.2683999999999,True,1
0,,de,497.11288,509.24584,612.2284,612.2284,623.2683999999999,True,1
0,,têtes,106.46,130.43888,624.8283999999999,624.8283999999999,635.8684,True,1
0,,de,137.87984,150.15632,624.8283999999999,624.8283999999999,635.8684,True,1
0,,services,157.55311999999998,197.74975999999995,624.8283999999999,624.8283999999999,635.8684,True,1
0,,d’aqueduc,205.27903999999995,255.94159999999997,624.8283999999999,624.8283999999999,635.8684,True,1
0,,et,263.47087999999997,272.53471999999994,624.8283999999999,624.8283999999999,635.8684,True,1
0,,"d’égout,",280.01983999999993,319.09039999999993,624.8283999999999,624.8283999999999,635.8684,True,1
0,,de,326.83,338.96295999999995,624.8283999999999,624.8283999999999,635.8684,True,1
0,,chargement,346.39,404.52664,624.8283999999999,624.8283999999999,635.8684,True,1
0,,et,412.01176,421.21912,624.8283999999999,624.8283999999999,635.8684,True,1
0,,nivellement,428.68215999999995,484.20232,624.8283999999999,624.8283999999999,635.8684,True,1
0,,des,491.67639999999994,509.3183199999999,624.8283999999999,624.8283999999999,635.8684,True,1
0,,accotements,106.46,168.95744,637.5483999999999,637.5483999999999,648.5884,True,1
0,,et,174.58784,183.65168,637.5483999999999,637.5483999999999,648.5884,True,1
0,,tous,189.33728000000002,210.21392,637.5483999999999,637.5483999999999,648.5884,True,1
0,,autres,215.84431999999998,246.44719999999998,637.5483999999999,637.5483999999999,648.5884,True,1
0,,travaux,251.93408,288.03488,637.5483999999999,637.5483999999999,648.5884,True,1
0,,nécessaires,293.66528,352.33184,637.5483999999999,637.5483999999999,648.5884,True,1
0,,ainsi,358.27,380.902,637.5483999999999,637.5483999999999,648.5884,True,1
0,,que,386.46616,404.9692,637.5483999999999,637.5483999999999,648.5884,True,1
0,,la,410.56647999999996,419.1004,637.5483999999999,637.5483999999999,648.5884,True,1
0,,surveillance,424.70871999999997,482.67975999999993,637.5483999999999,637.5483999999999,648.5884,True,1
0,,et,488.5,497.56383999999997,637.5483999999999,637.5483999999999,648.5884,True,1
0,,à,503.2384,509.37664,637.5483999999999,637.5483999999999,648.5884,True,1
0,,emprunter,106.46,156.70304000000002,650.1784,650.1784,661.2184,True,1
0,,une,160.78784,179.16944,650.1784,650.1784,661.2184,True,1
0,,somme,183.22111999999998,219.344,650.1784,650.1784,661.2184,True,1
0,,de,223.27423999999996,235.55071999999996,650.1784,650.1784,661.2184,True,1
0,,2,239.81,245.94824,650.1784,650.1784,661.2184,True,1
0,,428,249.05,267.42832,650.1784,650.1784,661.2184,True,1
0,,000$,270.41,294.92824,650.1784,650.1784,661.2184,True,1
