page,tag,text,x0,x1,top,doctop,bottom,upright,direction
0,,conseil,106.34,140.5976,236.56579999999997,236.56579999999997,247.54579999999999,True,1
0,,suivants,143.65004,183.94664,236.56579999999997,236.56579999999997,247.54579999999999,True,1
0,,formant,187.02104000000003,224.2652,236.56579999999997,236.56579999999997,247.54579999999999,True,1
0,,le,227.31764,235.89302,236.56579999999997,236.56579999999997,247.54579999999999,True,1
0,,quorum,238.94546,276.21158,236.56579999999997,236.56579999999997,247.54579999999999,True,1
0,,:,279.38,282.43244,236.56579999999997,236.56579999999997,247.54579999999999,True,1
0,,Monsieur,106.34,151.53368,261.82579999999996,261.82579999999996,272.8058,True,1
0,,Pierre,154.64,183.94562,261.82579999999996,261.82579999999996,272.8058,True,1
0,,Lafond,186.99805999999998,220.62980000000002,261.82579999999996,261.82579999999996,272.8058,True,1
0,,Conseiller,276.2,325.10492,261.82579999999996,261.82579999999996,272.8058,True,1
0,,du,328.15736,340.36712,261.82579999999996,261.82579999999996,272.8058,True,1
0,,district,343.41956,375.2396,261.82579999999996,261.82579999999996,272.8058,True,1
0,,1,378.23714,384.34202,261.82579999999996,261.82579999999996,272.8058,True,1
0,,Monsieur,106.34,151.53368,274.4857999999999,274.4857999999999,285.46579999999994,True,1
0,,Roch,154.58612,180.2354,274.4857999999999,274.4857999999999,285.46579999999994,True,1
0,,Bédard,183.32078,218.74226000000002,274.4857999999999,274.4857999999999,285.46579999999994,True,1
0,,Conseiller,276.2,325.10492,274.4857999999999,274.4857999999999,285.46579999999994,True,1
0,,du,328.15736,340.36712,274.4857999999999,274.4857999999999,285.46579999999994,True,1
0,,district,343.41956,375.2396,274.4857999999999,274.4857999999999,285.46579999999994,True,1
0,,2,378.23714,384.34202,274.4857999999999,274.4857999999999,285.46579999999994,True,1
0,,Monsieur,106.34,151.53368,287.1458,287.1458,298.1258,True,1
0,,Robert,154.64,187.61293999999998,287.1458,287.1458,298.1258,True,1
0,,Bélisle,190.66537999999997,223.08932,287.1458,287.1458,298.1258,True,1
0,,Conseiller,276.2,325.09736,287.1458,287.1458,298.1258,True,1
0,,du,328.22,340.38584000000003,287.1458,287.1458,298.1258,True,1
0,,district,343.43828,375.24734,287.1458,287.1458,298.1258,True,1
0,,3,378.29978,384.40466,287.1458,287.1458,298.1258,True,1
0,,Monsieur,106.34,151.53368,299.8058,299.8058,310.7858,True,1
0,,Martin,154.58612,185.16542,299.8058,299.8058,310.7858,True,1
0,,Jolicoeur,188.21786,232.17079999999999,299.8058,299.8058,310.7858,True,1
0,,Conseiller,276.2,325.10492,299.8058,299.8058,310.7858,True,1
0,,du,328.15736,340.36712,299.8058,299.8058,310.7858,True,1
0,,district,343.41956,375.2396,299.8058,299.8058,310.7858,True,1
0,,4,378.23714,384.34202,299.8058,299.8058,310.7858,True,1
0,,Madame,106.34,149.0522,312.4058,312.4058,323.3858,True,1
0,,Frédérike,152.10464000000002,198.6269,312.4058,312.4058,323.3858,True,1
0,,Cavezzali,201.67934,249.33253999999997,312.4058,312.4058,323.3858,True,1
0,,Conseillère,276.2,331.2098,312.4058,312.4058,323.3858,True,1
0,,du,334.22929999999997,346.43906,312.4058,312.4058,323.3858,True,1
0,,district,349.51346,381.32252,312.4058,312.4058,323.3858,True,1
0,,5,384.32006,390.42494,312.4058,312.4058,323.3858,True,1
0,,Sous,106.34,131.36342000000002,337.72579999999994,337.72579999999994,348.70579999999995,True,1
0,,la,134.45978,143.00222000000002,337.72579999999994,337.72579999999994,348.70579999999995,True,1
0,,présidence,146.0876,199.89296,337.72579999999994,337.72579999999994,348.70579999999995,True,1
0,,de,202.9454,215.17712,337.72579999999994,337.72579999999994,348.70579999999995,True,1
0,,madame,218.22956,260.9747,337.72579999999994,337.72579999999994,348.70579999999995,True,1
0,,la,264.02714,272.56958,337.72579999999994,337.72579999999994,348.70579999999995,True,1
0,,mairesse,275.64398,320.2667,337.72579999999994,337.72579999999994,348.70579999999995,True,1
0,,Nadine,323.35208,358.13671999999997,337.72579999999994,337.72579999999994,348.70579999999995,True,1
0,,Brière.,361.18916,393.59114000000005,337.72579999999994,337.72579999999994,348.70579999999995,True,1
0,,ATTENDU,106.34,158.23148,363.0458,363.0458,374.0258,True,1
0,,QUE,162.71132,186.50498,363.0458,363.0458,374.0258,True,1
0,,des,190.96286,208.66262,363.0458,363.0458,374.0258,True,1
0,,travaux,213.19736,249.2447,363.0458,363.0458,374.0258,True,1
0,,de,253.88,266.08975999999996,363.0458,363.0458,374.0258,True,1
0,,réfection,270.56,312.70124,363.0458,363.0458,374.0258,True,1
0,,pour,317.24,339.24392,363.0458,363.0458,374.0258,True,1
0,,le,343.67984,352.22228,363.0458,363.0458,374.0258,True,1
0,,ponceau,356.73506000000003,398.88728,363.0458,363.0458,374.0258,True,1
0,,du,403.33418,415.54393999999996,363.0458,363.0458,374.0258,True,1
0,,chemin,420.0677,455.4891799999999,363.0458,363.0458,374.0258,True,1
0,,du,459.94705999999996,472.1568199999999,363.0458,363.0458,374.0258,True,1
0,,Moulin,476.68057999999996,509.04961999999995,363.0458,363.0458,374.0258,True,1
0,,sont,106.34,127.12514,375.70579999999995,375.70579999999995,386.6858,True,1
0,,nécessaires,130.17758,188.79980000000003,375.70579999999995,375.70579999999995,386.6858,True,1
0,,;,191.88518000000002,194.93762,375.70579999999995,375.70579999999995,386.6858,True,1
0,,ATTENDU,106.34,158.23148,400.3058,400.3058,411.2858,True,1
0,,QUE,165.70886000000002,189.50251999999998,400.3058,400.3058,411.2858,True,1
0,,la,196.90304000000003,205.44548000000003,400.3058,400.3058,411.2858,True,1
0,,Ville,212.90090000000004,233.72996000000006,400.3058,400.3058,411.2858,True,1
0,,de,241.18538000000007,253.39514000000008,400.3058,400.3058,411.2858,True,1
0,,Sainte-Adèle,260.8505600000001,323.94487999999996,400.3058,400.3058,411.2858,True,1
0,,ne,331.38932,343.59907999999996,400.3058,400.3058,411.2858,True,1
0,,dispose,351.05449999999996,388.97941999999995,400.3058,400.3058,411.2858,True,1
0,,pas,396.42386,414.0797,400.3058,400.3058,411.2858,True,1
0,,actuellement,421.54609999999997,483.83563999999996,400.3058,400.3058,411.2858,True,1
0,,des,491.28007999999994,508.97983999999997,400.3058,400.3058,411.2858,True,1
0,,sommes,106.34,147.80048000000002,412.96579999999994,412.96579999999994,423.94579999999996,True,1
0,,requises,150.92,192.58998,412.96579999999994,412.96579999999994,423.94579999999996,True,1
0,,pour,195.68,217.68392,412.96579999999994,412.96579999999994,423.94579999999996,True,1
0,,payer,220.73636000000002,248.19734000000003,412.96579999999994,412.96579999999994,423.94579999999996,True,1
0,,le,251.24978000000002,259.82516,412.96579999999994,412.96579999999994,423.94579999999996,True,1
0,,coût,262.87760000000003,283.67372,412.96579999999994,412.96579999999994,423.94579999999996,True,1
0,,de,286.69322,298.90297999999996,412.96579999999994,412.96579999999994,423.94579999999996,True,1
0,,ces,301.97738000000004,319.0952,412.96579999999994,412.96579999999994,423.94579999999996,True,1
0,,travaux,322.1696,358.17302000000007,412.96579999999994,412.96579999999994,423.94579999999996,True,1
0,,;,361.42,364.47244,412.96579999999994,412.96579999999994,423.94579999999996,True,1
0,,ATTENDU,106.34,158.23148,437.6258,437.6258,448.60580000000004,True,1
0,,QU'il,162.34898,185.79128,437.6258,437.6258,448.60580000000004,True,1
0,,est,189.87584000000004,204.55610000000001,437.6258,437.6258,448.60580000000004,True,1
0,,nécessaire,208.62968,261.82778,437.6258,437.6258,448.60580000000004,True,1
0,,de,265.9343,278.14405999999997,437.6258,437.6258,448.60580000000004,True,1
0,,contracter,282.1847,331.0896200000001,437.6258,437.6258,448.60580000000004,True,1
0,,un,335.17418000000004,347.34002,437.6258,437.6258,448.60580000000004,True,1
0,,emprunt,351.42458,391.72117999999995,437.6258,437.6258,448.60580000000004,True,1
0,,pour,395.7947599999999,417.8316199999998,437.6258,437.6258,448.60580000000004,True,1
0,,payer,421.92715999999984,449.43205999999975,437.6258,437.6258,448.60580000000004,True,1
0,,le,453.51661999999976,462.0590599999998,437.6258,437.6258,448.60580000000004,True,1
0,,coût,466.15459999999973,486.93973999999974,437.6258,437.6258,448.60580000000004,True,1
0,,des,491.38,509.07976,437.6258,437.6258,448.60580000000004,True,1
0,,"travaux,",106.34,145.4837,450.2858,450.2858,461.2658,True,1
0,,incluant,148.53614,186.37322,450.2858,450.2858,461.2658,True,1
0,,des,189.5,207.19976,450.2858,450.2858,461.2658,True,1
0,,honoraires,210.29612,262.19858,450.2858,450.2858,461.2658,True,1
0,,et,265.34,274.51241999999996,450.2858,450.2858,461.2658,True,1
0,,tous,277.58,298.27729999999997,450.2858,450.2858,461.2658,True,1
0,,les,301.37366,315.43904,450.2858,450.2858,461.2658,True,1
0,,frais,318.51344,339.22172,450.2858,450.2858,461.2658,True,1
0,,inhérents;,342.27416,390.69244,450.2858,450.2858,461.2658,True,1
0,,ATTENDU,106.34,158.23148,468.94579999999996,468.94579999999996,479.9258,True,1
0,,QU'un,163.37012,194.14705999999998,468.94579999999996,468.94579999999996,479.9258,True,1
0,,avis,199.29667999999998,218.85206,468.94579999999996,468.94579999999996,479.9258,True,1
0,,de,223.97972,236.18947999999997,468.94579999999996,468.94579999999996,479.9258,True,1
0,,motion,241.37203999999997,274.34497999999996,468.94579999999996,468.94579999999996,479.9258,True,1
0,,du,279.50558,291.71533999999997,468.94579999999996,468.94579999999996,479.9258,True,1
0,,présent,296.8979,333.57110000000006,468.94579999999996,468.94579999999996,479.9258,True,1
0,,règlement,338.68778000000003,387.54878,468.94579999999996,468.94579999999996,479.9258,True,1
0,,a,392.70938,398.81426,468.94579999999996,468.94579999999996,479.9258,True,1
0,,été,403.9748599999999,419.23705999999993,468.94579999999996,468.94579999999996,479.9258,True,1
0,,donné,424.4086399999999,454.9659799999997,468.94579999999996,468.94579999999996,479.9258,True,1
0,,lors,460.0826599999997,477.7933999999997,468.94579999999996,468.94579999999996,479.9258,True,1
0,,de,482.9649799999996,495.1747399999996,468.94579999999996,468.94579999999996,479.9258,True,1
0,,la,500.29141999999956,508.8338599999996,468.94579999999996,468.94579999999996,479.9258,True,1
0,,séance,106.34,141.81638,481.5458,481.5458,492.5258,True,1
0,,ordinaire,144.86882,187.62494,481.5458,481.5458,492.5258,True,1
0,,du,190.67738000000003,202.92008,481.5458,481.5458,492.5258,True,1
0,,18,206.06,218.26976000000002,481.5458,481.5458,492.5258,True,1
0,,janvier,221.34416000000002,253.7132,481.5458,481.5458,492.5258,True,1
0,,2021,256.76564,281.2181,481.5458,481.5458,492.5258,True,1
0,,par,284.3,300.1963,481.5458,481.5458,492.5258,True,1
0,,monsieur,303.26,348.45344,481.5458,481.5458,492.5258,True,1
0,,le,351.50588,360.08126,481.5458,481.5458,492.5258,True,1
0,,conseiller,363.1337,409.59008,481.5458,481.5458,492.5258,True,1
0,,Roch,412.64252,438.26984,481.5458,481.5458,492.5258,True,1
0,,Bédard;,441.35522,479.97244,481.5458,481.5458,492.5258,True,1
0,,ATTENDU,106.34,158.23148,506.8858,506.8858,517.8658,True,1
0,,QU’un,163.37012,194.48744000000002,506.8858,506.8858,517.8658,True,1
0,,projet,199.65902,227.16392,506.8858,506.8858,517.8658,True,1
0,,de,232.32452,244.53428000000002,506.8858,506.8858,517.8658,True,1
0,,règlement,249.71684000000002,298.49000000000007,506.8858,506.8858,517.8658,True,1
0,,a,303.6615800000001,309.76646000000005,506.8858,506.8858,517.8658,True,1
0,,été,314.9270600000001,330.18926000000005,506.8858,506.8858,517.8658,True,1
0,,déposé,335.3169200000001,371.3203400000001,506.8858,506.8858,517.8658,True,1
0,,et,376.50290000000007,385.66022000000004,506.8858,506.8858,517.8658,True,1
0,,présenté,390.77689999999996,433.5549799999999,506.8858,506.8858,517.8658,True,1
0,,avec,438.72655999999984,461.9053399999998,506.8858,506.8858,517.8658,True,1
0,,l’avis,467.02201999999977,491.4525199999998,506.8858,506.8858,517.8658,True,1
0,,de,496.62409999999977,508.83385999999973,506.8858,506.8858,517.8658,True,1
0,,motion,106.34,139.31294000000003,519.5458000000001,519.5458000000001,530.5258,True,1
0,,;,142.36538000000002,145.41782,519.5458000000001,519.5458000000001,530.5258,True,1
0,,ATTENDU,106.34,158.23148,544.8058000000001,544.8058000000001,555.7858,True,1
0,,QU’une,163.85324,201.07544,544.8058000000001,544.8058000000001,555.7858,True,1
0,,copie,206.66426,233.00528,544.8058000000001,544.8058000000001,555.7858,True,1
0,,du,238.5941,250.80386000000001,544.8058000000001,544.8058000000001,555.7858,True,1
0,,règlement,256.40366,305.26466000000005,544.8058000000001,544.8058000000001,555.7858,True,1
0,,a,310.84250000000003,316.94738,544.8058000000001,544.8058000000001,555.7858,True,1
0,,été,322.5362,337.7984,544.8058000000001,544.8058000000001,555.7858,True,1
0,,remise,343.45310000000006,376.42604000000006,544.8058000000001,544.8058000000001,555.7858,True,1
0,,aux,382.01486,399.79148,544.8058000000001,544.8058000000001,555.7858,True,1
0,,membres,405.39128000000005,451.13396,544.8058000000001,544.8058000000001,555.7858,True,1
0,,du,456.7776799999999,468.9874399999999,544.8058000000001,544.8058000000001,555.7858,True,1
0,,conseil,474.58723999999995,508.8448399999999,544.8058000000001,544.8058000000001,555.7858,True,1
0,,municipal,106.34,152.77442,557.4658000000001,557.4658000000001,568.4458,True,1
0,,dans,155.84882,179.62052,557.4658000000001,557.4658000000001,568.4458,True,1
0,,les,182.71688,196.78226,557.4658000000001,557.4658000000001,568.4458,True,1
0,,délais,199.85666,228.53642000000002,557.4658000000001,557.4658000000001,568.4458,True,1
0,,impartis,231.58886,270.06278000000003,557.4658000000001,557.4658000000001,568.4458,True,1
0,,par,273.13718000000006,288.95936000000006,557.4658000000001,557.4658000000001,568.4458,True,1
0,,la,292.0118,300.58718,557.4658000000001,557.4658000000001,568.4458,True,1
0,,Loi,303.63962000000004,318.30890000000005,557.4658000000001,557.4658000000001,568.4458,True,1
0,,;,321.3833,324.43574,557.4658000000001,557.4658000000001,568.4458,True,1
0,,ATTENDU,106.34,158.23148,582.7858000000001,582.7858000000001,593.7658,True,1
0,,QUE,164.7536,188.54726,582.7858000000001,582.7858000000001,593.7658,True,1
0,,tous,195.04742000000002,215.82158000000004,582.7858000000001,582.7858000000001,593.7658,True,1
0,,les,222.32174000000003,236.43488000000002,582.7858000000001,582.7858000000001,593.7658,True,1
0,,membres,242.93504000000001,288.7436,582.7858000000001,582.7858000000001,593.7658,True,1
0,,du,295.24376,307.45351999999997,582.7858000000001,582.7858000000001,593.7658,True,1
0,,conseil,313.95368,348.1454,582.7858000000001,582.7858000000001,593.7658,True,1
0,,présents,354.64556,396.80876,582.7858000000001,582.7858000000001,593.7658,True,1
0,,déclarent,403.42,448.66858,582.7858000000001,582.7858000000001,593.7658,True,1
0,,avoir,455.14678000000004,478.92946,582.7858000000001,582.7858000000001,593.7658,True,1
0,,lu,485.42962,493.97206,582.7858000000001,582.7858000000001,593.7658,True,1
0,,le,500.46124000000003,509.00368000000003,582.7858000000001,582.7858000000001,593.7658,True,1
0,,règlement,106.34,155.201,595.4458,595.4458,606.4258,True,1
0,,et,158.62676,167.78408,595.4458,595.4458,606.4258,True,1
0,,renoncent,171.22082,220.11475999999996,595.4458,595.4458,606.4258,True,1
0,,à,223.54052,229.6454,595.4458,595.4458,606.4258,True,1
0,,sa,233.07116,244.66604,595.4458,595.4458,606.4258,True,1
0,,"lecture,",248.10278,284.17208,595.4458,595.4458,606.4258,True,1
0,,conformément,287.52098,357.7820000000001,595.4458,595.4458,606.4258,True,1
0,,à,361.21874,367.32362,595.4458,595.4458,606.4258,True,1
0,,l’article,370.74938,404.97404000000006,595.4458,595.4458,606.4258,True,1
0,,356,408.38882,426.70345999999995,595.4458,595.4458,606.4258,True,1
0,,de,430.14019999999994,442.3499599999999,595.4458,595.4458,606.4258,True,1
0,,la,445.7866999999999,454.32913999999994,595.4458,595.4458,606.4258,True,1
0,,Loi,458.2,472.84732,595.4238399999999,595.4238399999999,606.40384,True,1
0,,sur,476.29504,491.5792,595.4238399999999,595.4238399999999,606.40384,True,1
0,,les,494.99397999999997,509.04838,595.4238399999999,595.4238399999999,606.40384,True,1
0,,cités,106.34,128.9588,608.08384,608.08384,619.06384,True,1
0,,et,132.05516,141.21248,608.08384,608.08384,619.06384,True,1
0,,villes;,144.26492000000002,171.79244,608.08384,608.08384,619.0858000000001,True,1
0,,LE,106.34,120.37244000000001,632.7058,632.7058,643.6858,True,1
0,,CONSEIL,124.5119,173.38388,632.7058,632.7058,643.6858,True,1
0,,MUNICIPAL,177.52334000000002,238.57214,632.7058,632.7058,643.6858,True,1
0,,décrète,242.78,281.86879999999996,632.7058,632.7058,643.6858,True,1
0,,qu’il,286.04,308.63684,632.7058,632.7058,643.6858,True,1
0,,soit,312.7763,332.3207,632.7058,632.7058,643.6858,True,1
0,,statué,336.39428,368.70842,632.7058,632.7058,643.6858,True,1
0,,et,372.84788000000003,382.6091,632.7058,632.7058,643.6858,True,1
0,,ordonné,386.75954,430.64660000000003,632.7058,632.7058,643.6858,True,1
0,,par,434.79704000000004,451.8819200000001,632.7058,632.7058,643.6858,True,1
0,,le,456.02138,465.12379999999996,632.7058,632.7058,643.6858,True,1
0,,présent,469.26326,508.95596,632.7058,632.7058,643.6858,True,1
0,,règlement,106.34,158.85734000000002,645.3658,645.3658,656.3458,True,1
0,,ce,161.96,174.18486000000001,645.3658,645.3658,656.3458,True,1
0,,qui,177.2675,193.7677,645.3658,645.3658,656.3458,True,1
0,,suit,196.85034000000002,216.38513999999998,645.3658,645.3658,656.3458,True,1
0,,:,219.44,223.09634,645.3658,645.3658,656.3458,True,1
0,,Article,106.34,143.72,688.78,688.78,700.78,True,1
0,,1,150.416,157.088,688.78,688.78,700.78,True,1
0,,Emprunt,191.42,236.5963,689.5858000000001,689.5858000000001,700.5658000000001,True,1
0,,Le,106.28,118.50488,714.9058,714.9058,725.8858,True,1
0,,conseil,121.80986,156.00158000000002,714.9058,714.9058,725.8858,True,1
0,,est,159.27362,173.87702000000002,714.9058,714.9058,725.8858,True,1
0,,autorisé,177.19298000000003,216.27080000000004,714.9058,714.9058,725.8858,True,1
0,,à,219.58676000000003,225.69164000000004,714.9058,714.9058,725.8858,True,1
0,,faire,229.04,250.42904000000001,714.9058,714.9058,725.8858,True,1
0,,réaliser,253.73402,289.7045,714.9058,714.9058,725.8858,True,1
0,,des,292.9985,310.69826,714.9058,714.9058,725.8858,True,1
0,,travaux,313.97029999999995,350.01764,714.9058,714.9058,725.8858,True,1
0,,de,353.31163999999995,365.52139999999997,714.9058,714.9058,725.8858,True,1
0,,réfection,368.92,411.08320000000003,714.9058,714.9058,725.8858,True,1
0,,pour,414.4,436.40391999999997,714.9058,714.9058,725.8858,True,1
0,,le,439.63203999999996,448.17447999999996,714.9058,714.9058,725.8858,True,1
0,,ponceau,451.49044,493.64266,714.9058,714.9058,725.8858,True,1
0,,du,496.94764,509.15739999999994,714.9058,714.9058,725.8858,True,1
0,,chemin,106.28,141.70148,727.5658000000001,727.5658000000001,738.5458,True,1
0,,du,145.13822,157.34798,727.5658000000001,727.5658000000001,738.5458,True,1
0,,"Moulin,",160.78472,196.27244,727.5658000000001,727.5658000000001,738.5458,True,1
0,,et,199.68722,208.84454,727.5658000000001,727.5658000000001,738.5458,True,1
0,,à,212.28128,218.38616000000002,727.5658000000001,727.5658000000001,738.5458,True,1
0,,emprunter,221.81192,271.86974,727.5658000000001,727.5658000000001,738.5458,True,1
0,,une,275.30648,293.62111999999996,727.5658000000001,727.5658000000001,738.5458,True,1
0,,somme,297.05786,333.02833999999996,727.5658000000001,727.5658000000001,738.5458,True,1
0,,de,336.4541,348.72974,727.5658000000001,727.5658000000001,738.5458,True,1
0,,145,352.3,370.61464,727.5658000000001,727.5658000000001,738.5458,True,1
0,,000,374.05138,392.36602,727.5658000000001,727.5658000000001,738.5458,True,1
0,,$,395.86,401.96488,727.5658000000001,727.5658000000001,738.5458,True,1
0,,pour,405.32476,427.3261,727.5658000000001,727.5658000000001,738.5458,True,1
0,,assumer,430.75185999999997,472.91506,727.5658000000001,727.5658000000001,738.5458,True,1
0,,le,476.31886,484.86129999999997,727.5658000000001,727.5658000000001,738.5458,True,1
0,,coût,488.28706,509.07219999999995,727.5658000000001,727.5658000000001,738.5458,True,1
0,,des,106.28,123.97976,740.2258,740.2258,751.2058000000001,True,1
0,,travaux,127.97648000000001,164.02382,740.2258,740.2258,751.2058000000001,True,1
0,,et,167.92172,177.07904,740.2258,740.2258,751.2058000000001,True,1
0,,des,181.1,198.81488000000002,740.2258,740.2258,751.2058000000001,True,1
0,,honoraires,202.74572,254.64818000000002,740.2258,740.2258,751.2058000000001,True,1
0,,professionnels,258.63392,329.49884,740.2258,740.2258,751.2058000000001,True,1
0,,incluant,333.58,371.43904,740.2258,740.2258,751.2058000000001,True,1
0,,tous,375.4138,396.166,740.2258,740.2258,751.2058000000001,True,1
0,,les,400.0639,414.1183,740.2258,740.2258,751.2058000000001,True,1
0,,frais,418.09306,438.80134,740.2258,740.2258,751.2058000000001,True,1
0,,"inhérents,",442.73217999999997,491.13244,740.2258,740.2258,751.2058000000001,True,1
0,,les,495.1,509.13244000000003,740.2258,740.2258,751.2058000000001,True,1
0,,taxes,106.28,132.56612,752.8858,752.8858,763.8658,True,1
0,,et,135.68,144.83732,752.8858,752.8858,763.8658,True,1
