page,tag,text,x0,x1,top,doctop,bottom,upright,direction
0,,Jean-François,154.80415999999997,224.5676,249.29840000000002,249.29840000000002,260.3384,True,1
0,,Robillard,227.57047999999998,270.86936,249.29840000000002,249.29840000000002,260.3384,True,1
0,,Conseiller,311.71,360.5178399999999,249.29840000000002,249.29840000000002,260.3384,True,1
0,,du,363.65319999999997,375.92967999999996,249.29840000000002,249.29840000000002,260.3384,True,1
0,,district,379.00983999999994,410.80767999999995,249.29840000000002,249.29840000000002,260.3384,True,1
0,,4,413.96511999999996,420.10335999999995,249.29840000000002,249.29840000000002,260.3384,True,1
0,,Monsieur,106.46,151.76816,262.01840000000004,262.01840000000004,273.0584,True,1
0,,Gaëtan,154.80415999999997,190.94911999999997,262.01840000000004,262.01840000000004,273.0584,True,1
0,,Gagné,193.91887999999997,227.07199999999995,262.01840000000004,262.01840000000004,273.0584,True,1
0,,Conseiller,311.71,360.5178399999999,262.01840000000004,262.01840000000004,273.0584,True,1
0,,du,363.65319999999997,375.92967999999996,262.01840000000004,262.01840000000004,273.0584,True,1
0,,district,379.00983999999994,410.73879999999997,262.01840000000004,262.01840000000004,273.0584,True,1
0,,5,413.89624,420.03448,262.01840000000004,262.01840000000004,273.0584,True,1
0,,Monsieur,106.46,151.76816,274.64840000000004,274.64840000000004,285.6884,True,1
0,,David,154.91456,183.01135999999997,274.64840000000004,274.64840000000004,285.6884,True,1
0,,Huggins-Daines,185.98111999999998,264.29192,274.64840000000004,274.64840000000004,285.6884,True,1
0,,Conseiller,311.71,360.5178399999999,274.64840000000004,274.64840000000004,285.6884,True,1
0,,du,363.65319999999997,375.92967999999996,274.64840000000004,274.64840000000004,285.6884,True,1
0,,district,379.00983999999994,410.73879999999997,274.64840000000004,274.64840000000004,285.6884,True,1
0,,6,413.89624,420.03448,274.64840000000004,274.64840000000004,285.6884,True,1
0,,Madame,106.46,149.4056,299.9684,299.9684,311.00839999999994,True,1
0,,la,157.0784,165.61231999999998,299.9684,299.9684,311.00839999999994,True,1
0,,conseillère,173.26304,225.69199999999995,299.9684,299.9684,311.00839999999994,True,1
0,,Arielle,233.36479999999995,263.84623999999997,299.9684,299.9684,311.00839999999994,True,1
0,,Beaudin,271.49695999999994,311.8371199999999,299.9684,299.9684,311.00839999999994,True,1
0,,et,319.48783999999995,328.69519999999994,299.9684,299.9684,311.00839999999994,True,1
0,,monsieur,336.40111999999993,381.59887999999984,299.9684,299.9684,311.00839999999994,True,1
0,,le,389.30479999999983,397.8387199999998,299.9684,299.9684,311.00839999999994,True,1
0,,conseiller,405.4894399999998,451.90159999999963,299.9684,299.9684,311.00839999999994,True,1
0,,Alexandre,459.59647999999964,509.16607999999957,299.9684,299.9684,311.00839999999994,True,1
0,,Laganière,106.46,155.42239999999998,312.6884,312.6884,323.72839999999997,True,1
0,,sont,158.53567999999999,179.36816,312.6884,312.6884,323.72839999999997,True,1
0,,absents,182.4152,220.93375999999998,312.6884,312.6884,323.72839999999997,True,1
0,,pour,223.93663999999998,245.99456,312.6884,312.6884,323.72839999999997,True,1
0,,toute,249.01952,273.62768,312.6884,312.6884,323.72839999999997,True,1
0,,la,276.59744,285.13136,312.6884,312.6884,323.72839999999997,True,1
0,,durée,288.20047999999997,316.46288,312.6884,312.6884,323.72839999999997,True,1
0,,de,319.42159999999996,331.69807999999995,312.6884,312.6884,323.72839999999997,True,1
0,,la,334.77824,343.31215999999995,312.6884,312.6884,323.72839999999997,True,1
0,,séance.,346.17152,384.76735999999994,312.6884,312.6884,323.72839999999997,True,1
0,,sous,106.46,129.74336,337.88840000000005,337.88840000000005,348.9284,True,1
0,,la,132.85664,141.39056,337.88840000000005,337.88840000000005,348.9284,True,1
0,,présidence,144.45968,198.32551999999998,337.88840000000005,337.88840000000005,348.9284,True,1
0,,de,201.40568,213.68215999999998,337.88840000000005,337.88840000000005,348.9284,True,1
0,,madame,216.64087999999998,259.50824,337.88840000000005,337.88840000000005,348.9284,True,1
0,,la,262.57736,271.16648,337.88840000000005,337.88840000000005,348.9284,True,1
0,,mairesse,274.13624,318.77096,337.88840000000005,337.88840000000005,348.9284,True,1
0,,Michèle,321.75176,359.67416,337.88840000000005,337.88840000000005,348.9284,True,1
0,,Lalonde.,362.74327999999997,404.97128,337.88840000000005,337.88840000000005,348.9284,True,1
0,,ATTENDU,106.46,158.33695999999998,363.2084,363.2084,374.24839999999995,True,1
0,,QUE,161.54,185.45263999999997,363.2084,363.2084,374.24839999999995,True,1
0,,le,188.69,197.22392,363.2084,363.2084,374.24839999999995,True,1
0,,Règlement,200.45,253.68487999999996,363.1863199999999,363.1863199999999,374.22632,True,1
0,,1330,256.83128,281.35112,363.1863199999999,363.1863199999999,374.22632,True,1
0,,décrétant,284.54168,330.3245599999999,363.1863199999999,363.1863199999999,374.22632,True,1
0,,un,333.59239999999994,345.86887999999993,363.1863199999999,363.1863199999999,374.22632,True,1
0,,emprunt,348.82759999999996,389.2119199999999,363.1863199999999,363.1863199999999,374.22632,True,1
0,,de,392.47975999999994,404.75623999999993,363.1863199999999,363.1863199999999,374.22632,True,1
0,,3,407.82535999999993,413.96359999999993,363.1863199999999,363.1863199999999,374.22632,True,1
0,,950,417.1762399999999,435.5578399999999,363.1863199999999,363.1863199999999,374.22632,True,1
0,,000$,438.6379999999999,463.1578399999999,363.1863199999999,363.1863199999999,374.22632,True,1
0,,pour,466.2379999999999,488.29591999999985,363.1863199999999,363.1863199999999,374.22632,True,1
0,,des,491.55271999999985,509.31607999999983,363.1863199999999,363.1863199999999,374.22632,True,1
0,,travaux,106.46,142.70432,375.90631999999994,375.90631999999994,386.94632,True,1
0,,de,148.54448,160.82095999999999,375.90631999999994,375.90631999999994,386.94632,True,1
0,,réfection,166.77151999999998,208.88912,375.90631999999994,375.90631999999994,386.94632,True,1
0,,des,214.83968,232.60304,375.90631999999994,375.90631999999994,386.94632,True,1
0,,infrastructures,238.58671999999996,308.26016,375.90631999999994,375.90631999999994,386.94632,True,1
0,,et,314.24384,323.4512,375.90631999999994,375.90631999999994,386.94632,True,1
0,,l’implantation,329.46799999999996,393.5551999999999,375.90631999999994,375.90631999999994,386.94632,True,1
0,,d’un,399.5278399999999,420.3271999999999,375.90631999999994,375.90631999999994,386.94632,True,1
0,,réseau,426.2777599999999,460.02703999999983,375.90631999999994,375.90631999999994,386.94632,True,1
0,,pluvial,465.86719999999985,497.0220799999998,375.90631999999994,375.90631999999994,386.94632,True,1
0,,–,503.28,509.41823999999997,375.90631999999994,375.90631999999994,386.94632,True,1
0,,secteur,106.46,142.66016,388.50631999999996,388.50631999999996,399.54632000000004,True,1
0,,des,146.76703999999998,164.53040000000001,388.50631999999996,388.50631999999996,399.54632000000004,True,1
0,,pentes,168.71455999999998,201.72416,388.50631999999996,388.50631999999996,399.54632000000004,True,1
0,,40-80,205.89727999999997,233.94296,388.50631999999996,388.50631999999996,399.54632000000004,True,1
0,,(Phase,238.11608,273.04664,388.50631999999996,388.50631999999996,399.54632000000004,True,1
0,,"1),",277.21976,289.99303999999995,388.50631999999996,388.50631999999996,399.54632000000004,True,1
0,,incluant,294.22136,332.11064,388.50631999999996,388.50631999999996,399.54632000000004,True,1
0,,le,336.20647999999994,344.74039999999997,388.50631999999996,388.50631999999996,399.54632000000004,True,1
0,,coût,348.79207999999994,369.62456,388.50631999999996,388.50631999999996,399.54632000000004,True,1
0,,des,373.8528799999999,391.76824,388.50631999999996,388.50631999999996,399.54632000000004,True,1
0,,"travaux,",395.80888,435.01192000000003,388.50631999999996,388.50631999999996,399.54632000000004,True,1
0,,les,439.10776,453.16168,388.50631999999996,388.50631999999996,399.54632000000004,True,1
0,,honoraires,457.42,509.38527999999997,388.50631999999996,388.50631999999996,399.54632000000004,True,1
0,,"professionnels,",106.46,180.56047999999998,401.10632,401.10632,412.14632000000006,True,1
0,,les,185.52848,199.58239999999998,401.10632,401.10632,412.14632000000006,True,1
0,,frais,204.47312,225.22832,401.10632,401.10632,412.14632000000006,True,1
0,,"inhérents,",230.14111999999997,278.44112,401.10632,401.10632,412.14632000000006,True,1
0,,les,283.40912000000003,297.46304,401.10632,401.10632,412.14632000000006,True,1
0,,taxes,302.35376,328.64000000000004,401.10632,401.10632,412.14632000000006,True,1
0,,et,333.5307200000001,342.7380800000001,401.10632,401.10632,412.14632000000006,True,1
0,,les,347.5625600000001,361.61648,401.10632,401.10632,412.14632000000006,True,1
0,,imprévus,366.6286400000001,411.27439999999996,401.10632,401.10632,412.14632000000006,True,1
0,,pour,416.16511999999994,438.2230399999999,401.10632,401.10632,412.14632000000006,True,1
0,,autoriser,443.15791999999993,485.8385599999998,401.10632,401.10632,412.14632000000006,True,1
0,,une,490.8948799999998,509.27647999999976,401.10632,401.10632,412.14632000000006,True,1
0,,dépense,106.46,148.7432,413.8263199999999,413.8263199999999,424.86632,True,1
0,,ne,152.54095999999998,164.81743999999998,413.8263199999999,413.8263199999999,424.86632,True,1
0,,devant,168.49376,201.44815999999997,413.8263199999999,413.8263199999999,424.86632,True,1
0,,pas,205.21279999999996,222.97615999999996,413.8263199999999,413.8263199999999,424.86632,True,1
0,,excéder,226.56415999999996,265.76719999999995,413.8263199999999,413.8263199999999,424.86632,True,1
0,,3,269.52079999999995,275.65903999999995,413.8263199999999,413.8263199999999,424.86632,True,1
0,,950,279.34639999999996,297.72799999999995,413.8263199999999,413.8263199999999,424.86632,True,1
0,,"000$,",301.53679999999997,328.97119999999995,413.8263199999999,413.8263199999999,424.86632,True,1
0,,a,332.83,338.96824,413.84839999999997,413.84839999999997,424.88839999999993,True,1
0,,été,342.6556,357.90184,413.84839999999997,413.84839999999997,424.88839999999993,True,1
0,,approuvé,361.75,407.59911999999997,413.84839999999997,413.84839999999997,424.88839999999993,True,1
0,,par,411.28648,427.20615999999995,413.84839999999997,413.84839999999997,424.88839999999993,True,1
0,,le,430.95975999999996,439.49368,413.84839999999997,413.84839999999997,424.88839999999993,True,1
0,,ministère,443.18104,487.79368,413.84839999999997,413.84839999999997,424.88839999999993,True,1
0,,des,491.51415999999995,509.27752,413.84839999999997,413.84839999999997,424.88839999999993,True,1
0,,Affaires,106.46,143.89664,426.4484,426.4484,437.48839999999996,True,1
0,,municipales,146.8664,204.94783999999996,426.4484,426.4484,437.48839999999996,True,1
0,,et,208.01695999999995,217.11391999999995,426.4484,426.4484,437.48839999999996,True,1
0,,de,220.27135999999996,232.40431999999996,426.4484,426.4484,437.48839999999996,True,1
0,,l’Habitation,235.47343999999998,289.87856,426.4484,426.4484,437.48839999999996,True,1
0,,le,292.94768,301.53679999999997,426.4484,426.4484,437.48839999999996,True,1
0,,7,304.61696,310.7552,426.4484,426.4484,437.48839999999996,True,1
0,,février,313.736,344.28367999999995,426.4484,426.4484,437.48839999999996,True,1
0,,2023;,347.31968,374.87552,426.4484,426.4484,437.48839999999996,True,1
0,,ATTENDU,106.46,158.33695999999998,451.7884,451.7884,462.8284,True,1
0,,QUE,162.7088,186.68936,451.7884,451.7884,462.8284,True,1
0,,suite,191.07224,214.36664,451.7884,451.7884,462.8284,True,1
0,,à,218.78264,224.92087999999998,451.7884,451.7884,462.8284,True,1
0,,la,229.08295999999999,237.61687999999998,451.7884,451.7884,462.8284,True,1
0,,publication,242.03287999999998,294.66632,451.7884,451.7884,462.8284,True,1
0,,d’un,299.08232,319.88828,451.7884,451.7884,462.8284,True,1
0,,appel,324.31,351.2476,451.7884,451.7884,462.8284,True,1
0,,"d’offres,",355.61944,394.82248,451.7884,451.7884,462.8284,True,1
0,,huit,399.22,416.92816000000005,451.7884,451.7884,462.8284,True,1
0,,entrepreneurs,421.3,489.8032,451.7884,451.7884,462.8284,True,1
0,,ont,494.23024,509.29984,451.7884,451.7884,462.8284,True,1
0,,déposé,106.46,142.60495999999998,464.38840000000005,464.38840000000005,475.4284,True,1
0,,leurs,145.93903999999998,169.80751999999998,464.38840000000005,464.38840000000005,475.4284,True,1
0,,soumissions,173.15263999999996,233.49727999999996,464.38840000000005,464.38840000000005,475.4284,True,1
0,,et,236.84239999999994,246.04975999999994,464.38840000000005,464.38840000000005,475.4284,True,1
0,,le,249.53,258.06392,464.38840000000005,464.38840000000005,475.4284,True,1
0,,prix,261.398,279.01784,464.38840000000005,464.38840000000005,475.4284,True,1
0,,soumis,282.36296,317.15,464.38840000000005,464.38840000000005,475.4284,True,1
0,,du,320.49512,332.7716,464.38840000000005,464.38840000000005,475.4284,True,1
0,,plus,336.0836,356.1212,464.38840000000005,464.38840000000005,475.4284,True,1
0,,bas,359.46632,377.22968,464.38840000000005,464.38840000000005,475.4284,True,1
0,,soumissionnaire,380.5748,460.00759999999997,464.38840000000005,464.38840000000005,475.4284,True,1
0,,"conforme,",463.34168,512.24888,464.38840000000005,464.38840000000005,475.4284,True,1
0,,est,106.46,121.18735999999998,477.10839999999996,477.10839999999996,488.1484,True,1
0,,au-dessus,124.33375999999998,175.12160000000003,477.10839999999996,477.10839999999996,488.1484,True,1
0,,du,178.09136,190.36784,477.10839999999996,477.10839999999996,488.1484,True,1
0,,montant,193.33759999999998,233.00431999999998,477.10839999999996,477.10839999999996,488.1484,True,1
0,,prévu,236.15071999999998,263.65135999999995,477.10839999999996,477.10839999999996,488.1484,True,1
0,,pour,266.73152,288.64592,477.10839999999996,477.10839999999996,488.1484,True,1
0,,les,291.79232,305.84623999999997,477.10839999999996,477.10839999999996,488.1484,True,1
0,,travaux;,308.81600000000003,347.87552000000005,477.10839999999996,477.10839999999996,488.1484,True,1
0,,ATTENDU,106.46,158.33695999999998,502.42839999999995,502.42839999999995,513.4684,True,1
0,,QUE,161.39504,185.30767999999998,502.42839999999995,502.42839999999995,513.4684,True,1
0,,le,188.3768,196.91071999999997,502.42839999999995,502.42839999999995,513.4684,True,1
0,,coût,199.97983999999997,220.84543999999997,502.42839999999995,502.42839999999995,513.4684,True,1
0,,des,223.77103999999997,241.53439999999998,502.42839999999995,502.42839999999995,513.4684,True,1
0,,travaux,244.64767999999998,280.78159999999997,502.42839999999995,502.42839999999995,513.4684,True,1
0,,a,283.75136000000003,289.88960000000003,502.42839999999995,502.42839999999995,513.4684,True,1
0,,été,292.95872,308.23808,502.42839999999995,502.42839999999995,513.4684,True,1
0,,sous-estimé,311.3072,370.74136000000004,502.42839999999995,502.42839999999995,513.4684,True,1
0,,par,373.71112,389.63079999999997,502.42839999999995,502.42839999999995,513.4684,True,1
0,,le,392.6668,401.27824,502.42839999999995,502.42839999999995,513.4684,True,1
0,,consultant;,404.34736,457.59328,502.42839999999995,502.42839999999995,513.4684,True,1
0,,ATTENDU,106.46,158.33695999999998,527.6283999999999,527.6283999999999,538.6684,True,1
0,,QUE,162.11264,186.02527999999998,527.6283999999999,527.6283999999999,538.6684,True,1
0,,suite,189.89,213.18439999999998,527.6283999999999,527.6283999999999,538.6684,True,1
0,,à,216.87176,223.01,527.6283999999999,527.6283999999999,538.6684,True,1
0,,une,226.57592,244.95752,527.6283999999999,527.6283999999999,538.6684,True,1
0,,"analyse,",248.76631999999998,289.77991999999995,527.6283999999999,527.6283999999999,538.6684,True,1
0,,le,293.59,302.12392,527.6283999999999,527.6283999999999,538.6684,True,1
0,,montant,305.81127999999995,345.5884,527.6283999999999,527.6283999999999,538.6684,True,1
0,,des,349.23159999999996,366.99495999999994,527.6283999999999,527.6283999999999,538.6684,True,1
0,,travaux,370.82583999999997,406.95975999999996,527.6283999999999,527.6283999999999,538.6684,True,1
0,,doit,410.64712,428.35527999999994,527.6283999999999,527.6283999999999,538.6684,True,1
0,,être,432.11992,451.07559999999995,527.6283999999999,527.6283999999999,538.6684,True,1
0,,estimé,454.76295999999996,487.15432,527.6283999999999,527.6283999999999,538.6684,True,1
0,,à,490.96311999999995,497.10135999999994,527.6283999999999,527.6283999999999,538.6684,True,1
0,,la,500.78871999999996,509.21223999999995,527.6283999999999,527.6283999999999,538.6684,True,1
0,,hausse;,106.46,145.05584,540.3484,540.3484,551.3884,True,1
0,,ATTENDU,106.46,158.33695999999998,565.6684,565.6684,576.7084,True,1
0,,QUE,163.54783999999998,187.46047999999996,565.6684,565.6684,576.7084,True,1
0,,les,192.68239999999997,206.73632,565.6684,565.6684,576.7084,True,1
0,,travaux,211.73744,247.83824,565.6684,565.6684,576.7084,True,1
0,,de,253.10431999999997,265.38079999999997,565.6684,565.6684,576.7084,True,1
0,,réfection,270.37088,312.62095999999997,565.6684,565.6684,576.7084,True,1
0,,des,317.73247999999995,335.49583999999993,565.6684,565.6684,576.7084,True,1
0,,infrastructures,340.64047999999997,410.2035199999997,565.6684,565.6684,576.7084,True,1
0,,et,415.34815999999967,424.55551999999966,565.6684,565.6684,576.7084,True,1
0,,du,429.73327999999964,442.00975999999963,565.6684,565.6684,576.7084,True,1
0,,pavage,447.1212799999996,483.1447999999996,565.6684,565.6684,576.7084,True,1
0,,sont,488.3998399999996,508.98943999999955,565.6684,565.6684,576.7084,True,1
0,,toujours,106.46,145.67408,578.2683999999999,578.2683999999999,589.3083999999999,True,1
0,,nécessaires;,148.78735999999998,210.40159999999997,578.2683999999999,578.2683999999999,589.3083999999999,True,1
0,,ATTENDU,106.46,158.33695999999998,603.5883999999999,603.5883999999999,614.6283999999999,True,1
0,,QUE,162.83024,186.74287999999996,603.5883999999999,603.5883999999999,614.6283999999999,True,1
0,,la,191.24719999999996,199.78112,603.5883999999999,603.5883999999999,614.6283999999999,True,1
0,,Ville,204.30751999999995,225.06271999999996,603.5883999999999,603.5883999999999,614.6283999999999,True,1
0,,de,229.69951999999995,241.97599999999994,603.5883999999999,603.5883999999999,614.6283999999999,True,1
0,,Sainte-Adèle,246.49136,309.68679999999995,603.5883999999999,603.5883999999999,614.6283999999999,True,1
0,,ne,314.2132,326.48967999999996,603.5883999999999,603.5883999999999,614.6283999999999,True,1
0,,dispose,331.00503999999995,368.94951999999995,603.5883999999999,603.5883999999999,614.6283999999999,True,1
0,,pas,373.47592,391.2392799999999,603.5883999999999,603.5883999999999,614.6283999999999,True,1
0,,actuellement,395.78775999999993,458.20624,603.5883999999999,603.5883999999999,614.6283999999999,True,1
0,,de,462.67744,474.95392,603.5883999999999,603.5883999999999,614.6283999999999,True,1
0,,toutes,479.46927999999997,509.508,603.5883999999999,603.5883999999999,614.6283999999999,True,1
0,,les,106.46,120.51391999999998,616.1884,616.1884,627.2284,True,1
0,,sommes,123.58303999999998,165.25904,616.1884,616.1884,627.2284,True,1
0,,requises,168.23984,209.89375999999996,616.1884,616.1884,627.2284,True,1
0,,pour,212.86351999999997,234.79999999999995,616.1884,616.1884,627.2284,True,1
0,,payer,237.93535999999995,265.3697599999999,616.1884,616.1884,627.2284,True,1
0,,le,268.51615999999996,277.0500799999999,616.1884,616.1884,627.2284,True,1
0,,coût,280.0308799999999,300.86335999999994,616.1884,616.1884,627.2284,True,1
0,,des,303.9103999999999,321.6737599999999,616.1884,616.1884,627.2284,True,1
0,,travaux;,324.67663999999996,363.72511999999995,616.1884,616.1884,627.2284,True,1
0,,ATTENDU,106.46,158.33695999999998,641.5383999999999,641.5383999999999,652.5784,True,1
0,,QU’il,163.66928,187.46048,641.5383999999999,641.5383999999999,652.5784,True,1
0,,est,192.79279999999997,207.52015999999998,641.5383999999999,641.5383999999999,652.5784,True,1
0,,nécessaire,212.94079999999997,266.23087999999996,641.5383999999999,641.5383999999999,652.5784,True,1
0,,de,271.59632,283.8728,641.5383999999999,641.5383999999999,652.5784,True,1
0,,contracter,289.10576,338.01295999999996,641.5383999999999,641.5383999999999,652.5784,True,1
0,,un,343.31215999999995,355.58863999999994,641.5383999999999,641.5383999999999,652.5784,True,1
0,,emprunt,360.94303999999994,401.3273599999999,641.5383999999999,641.5383999999999,652.5784,True,1
0,,supplémentaire,406.63759999999985,481.7758399999998,641.5383999999999,641.5383999999999,652.5784,True,1
0,,pour,487.14127999999977,509.19919999999973,641.5383999999999,641.5383999999999,652.5784,True,1
0,,payer,106.46,134.03791999999999,654.2583999999999,654.2583999999999,665.2983999999999,True,1
0,,le,137.17327999999998,145.7072,654.2583999999999,654.2583999999999,665.2983999999999,True,1
0,,coût,148.688,169.52047999999996,654.2583999999999,654.2583999999999,665.2983999999999,True,1
0,,des,172.56752,190.33088,654.2583999999999,654.2583999999999,665.2983999999999,True,1
0,,travaux,193.33375999999998,229.31312,654.2583999999999,654.2583999999999,665.2983999999999,True,1
0,,incluant,232.42639999999997,270.31568,654.2583999999999,654.2583999999999,665.2983999999999,True,1
0,,tous,273.35168,294.22831999999994,654.2583999999999,654.2583999999999,665.2983999999999,True,1
0,,les,297.34159999999997,311.39552,654.2583999999999,654.2583999999999,665.2983999999999,True,1
0,,coûts,314.36528,340.64047999999997,654.2583999999999,654.2583999999999,665.2983999999999,True,1
0,,inhérents;,343.75376,391.9433599999999,654.2583999999999,654.2583999999999,665.2983999999999,True,1
0,,ATTENDU,106.46,158.33695999999998,679.4584,679.4584,690.4984,True,1
0,,QU'un,163.4264,194.40463999999997,679.4584,679.4584,690.4984,True,1
0,,avis,199.51615999999996,219.07904,679.4584,679.4584,690.4984,True,1
0,,de,224.11327999999997,236.38975999999997,679.4584,679.4584,690.4984,True,1
0,,motion,241.50127999999995,274.63231999999994,679.4584,679.4584,690.4984,True,1
0,,du,279.76591999999994,292.04239999999993,679.4584,679.4584,690.4984,True,1
0,,présent,297.15391999999997,333.68528,679.4584,679.4584,690.4984,True,1
